#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 2233.00        -4.26547e-07        4.54893e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.41080e-10 
 2233.70        -4.25027e-07        4.53385e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.40642e-10 
 2234.40        -4.23513e-07        4.51882e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.40203e-10 
 2235.10        -4.22003e-07        4.50384e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.39765e-10 
 2235.80        -4.20499e-07        4.48891e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.39327e-10 
 2236.50        -4.19001e-07        4.47402e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.38889e-10 
 2237.20        -4.17507e-07        4.45918e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.38451e-10 
 2237.90        -4.16019e-07        4.44440e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.38013e-10 
 2238.60        -4.14536e-07        4.42966e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.37576e-10 
 2239.30        -4.13058e-07        4.41496e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.37138e-10 
 2240.00        -4.11585e-07        4.40032e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.36701e-10 
 2240.70        -4.10117e-07        4.38572e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.36264e-10 
 2241.40        -4.08655e-07        4.37117e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.35827e-10 
 2242.10        -4.07198e-07        4.35667e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.35390e-10 
 2242.80        -4.05745e-07        4.34221e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.34954e-10 
 2243.50        -4.04298e-07        4.32781e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.34518e-10 
 2244.20        -4.02856e-07        4.31344e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.34081e-10 
 2244.90        -4.01419e-07        4.29913e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.33645e-10 
 2245.60        -3.99987e-07        4.28486e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.33210e-10 
 2246.30        -3.98560e-07        4.27064e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.32774e-10 
 2247.00        -3.97138e-07        4.25646e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.32339e-10 
 2247.70        -3.95721e-07        4.24233e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.31903e-10 
 2248.40        -3.94309e-07        4.22825e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.31468e-10 
 2249.10        -3.92901e-07        4.21421e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.31034e-10 
 2249.80        -3.91499e-07        4.20022e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.30599e-10 
 2250.50        -3.90102e-07        4.18627e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.30165e-10 
 2251.20        -3.88709e-07        4.17237e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.29731e-10 
 2251.90        -3.87322e-07        4.15851e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.29297e-10 
 2252.60        -3.85939e-07        4.14470e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.28863e-10 
 2253.30        -3.84561e-07        4.13093e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.28430e-10 
 2254.00        -3.83188e-07        4.11721e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.27997e-10 
 2254.70        -3.81820e-07        4.10353e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.27564e-10 
 2255.40        -3.80456e-07        4.08990e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.27131e-10 
 2256.10        -3.79097e-07        4.07631e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.26699e-10 
 2256.80        -3.77743e-07        4.06276e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.26266e-10 
 2257.50        -3.76394e-07        4.04926e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.25835e-10 
 2258.20        -3.75050e-07        4.03580e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.25403e-10 
 2258.90        -3.73710e-07        4.02239e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.24972e-10 
 2259.60        -3.72375e-07        4.00902e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.24540e-10 
 2260.30        -3.71044e-07        3.99570e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.24110e-10 
 2261.00        -3.69718e-07        3.98241e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.23679e-10 
 2261.70        -3.68397e-07        3.96917e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.23249e-10 
 2262.40        -3.67081e-07        3.95598e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.22819e-10 
 2263.10        -3.65769e-07        3.94282e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.22389e-10 
 2263.80        -3.64462e-07        3.92971e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.21959e-10 
 2264.50        -3.63159e-07        3.91664e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.21530e-10 
 2265.20        -3.61861e-07        3.90362e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.21101e-10 
 2265.90        -3.60567e-07        3.89064e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.20673e-10 
 2266.60        -3.59278e-07        3.87769e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.20244e-10 
 2267.30        -3.57993e-07        3.86480e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.19816e-10 
 2268.00        -3.56713e-07        3.85194e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.19389e-10 
 2268.70        -3.55438e-07        3.83912e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.18961e-10 
 2269.40        -3.54167e-07        3.82635e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.18534e-10 
 2270.10        -3.52900e-07        3.81362e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.18108e-10 
 2270.80        -3.51638e-07        3.80093e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.17681e-10 
 2271.50        -3.50380e-07        3.78828e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.17255e-10 
 2272.20        -3.49127e-07        3.77567e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.16829e-10 
 2272.90        -3.47878e-07        3.76311e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.16404e-10 
 2273.60        -3.46633e-07        3.75058e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.15979e-10 
 2274.30        -3.45393e-07        3.73809e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.15554e-10 
 2275.00        -3.44157e-07        3.72565e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.15129e-10 
 2275.70        -3.42925e-07        3.71325e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.14705e-10 
 2276.40        -3.41698e-07        3.70088e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.14281e-10 
 2277.10        -3.40475e-07        3.68856e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.13858e-10 
 2277.80        -3.39256e-07        3.67628e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.13435e-10 
 2278.50        -3.38042e-07        3.66403e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.13012e-10 
 2279.20        -3.36832e-07        3.65183e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.12590e-10 
 2279.90        -3.35626e-07        3.63967e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.12168e-10 
 2280.60        -3.34424e-07        3.62754e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.11746e-10 
 2281.30        -3.33227e-07        3.61546e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.11324e-10 
 2282.00        -3.32034e-07        3.60342e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.10903e-10 
 2282.70        -3.30844e-07        3.59141e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.10483e-10 
 2283.40        -3.29660e-07        3.57944e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.10063e-10 
 2284.10        -3.28479e-07        3.56752e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.09643e-10 
 2284.80        -3.27302e-07        3.55563e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.09223e-10 
 2285.50        -3.26130e-07        3.54378e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.08804e-10 
 2286.20        -3.24962e-07        3.53197e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.08385e-10 
 2286.90        -3.23797e-07        3.52020e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.07967e-10 
 2287.60        -3.22637e-07        3.50846e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.07549e-10 
 2288.30        -3.21481e-07        3.49677e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.07131e-10 
 2289.00        -3.20329e-07        3.48511e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.06714e-10 
 2289.70        -3.19181e-07        3.47349e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.06297e-10 
 2290.40        -3.18037e-07        3.46191e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.05880e-10 
 2291.10        -3.16897e-07        3.45036e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.05464e-10 
 2291.80        -3.15761e-07        3.43886e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.05049e-10 
 2292.50        -3.14629e-07        3.42739e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.04633e-10 
 2293.20        -3.13501e-07        3.41596e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.04218e-10 
 2293.90        -3.12377e-07        3.40456e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.03804e-10 
 2294.60        -3.11257e-07        3.39321e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.03390e-10 
 2295.30        -3.10141e-07        3.38189e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.02976e-10 
 2296.00        -3.09029e-07        3.37060e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.02563e-10 
 2296.70        -3.07921e-07        3.35936e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.02150e-10 
 2297.40        -3.06816e-07        3.34815e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.01737e-10 
 2298.10        -3.05716e-07        3.33698e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.01325e-10 
 2298.80        -3.04619e-07        3.32584e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.00914e-10 
 2299.50        -3.03527e-07        3.31474e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.00502e-10 
 2300.20        -3.02438e-07        3.30368e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.00092e-10 
 2300.90        -3.01352e-07        3.29265e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.99681e-10 
 2301.60        -3.00271e-07        3.28166e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.99271e-10 
 2302.30        -2.99194e-07        3.27070e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.98862e-10 
 2303.00        -2.98120e-07        3.25978e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.98453e-10 
 2303.70        -2.97050e-07        3.24890e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.98044e-10 
 2304.40        -2.95984e-07        3.23805e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.97636e-10 
 2305.10        -2.94921e-07        3.22724e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.97228e-10 
 2305.80        -2.93863e-07        3.21646e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.96820e-10 
 2306.50        -2.92808e-07        3.20572e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.96413e-10 
 2307.20        -2.91757e-07        3.19501e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.96007e-10 
 2307.90        -2.90709e-07        3.18434e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.95601e-10 
 2308.60        -2.89665e-07        3.17370e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.95195e-10 
 2309.30        -2.88625e-07        3.16310e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.94790e-10 
 2310.00        -2.87588e-07        3.15253e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.94385e-10 
 2310.70        -2.86555e-07        3.14200e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.93981e-10 
 2311.40        -2.85526e-07        3.13150e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.93577e-10 
 2312.10        -2.84501e-07        3.12104e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.93174e-10 
 2312.80        -2.83479e-07        3.11061e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.92771e-10 
 2313.50        -2.82460e-07        3.10021e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.92368e-10 
 2314.20        -2.81445e-07        3.08985e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.91966e-10 
 2314.90        -2.80434e-07        3.07952e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.91565e-10 
 2315.60        -2.79426e-07        3.06922e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.91164e-10 
 2316.30        -2.78422e-07        3.05896e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.90763e-10 
 2317.00        -2.77422e-07        3.04874e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.90363e-10 
 2317.70        -2.76424e-07        3.03854e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.89963e-10 
 2318.40        -2.75431e-07        3.02838e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.89564e-10 
 2319.10        -2.74441e-07        3.01826e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.89165e-10 
 2319.80        -2.73454e-07        3.00816e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.88767e-10 
 2320.50        -2.72471e-07        2.99810e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.88369e-10 
 2321.20        -2.71491e-07        2.98807e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.87971e-10 
 2321.90        -2.70515e-07        2.97808e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.87575e-10 
 2322.60        -2.69542e-07        2.96812e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.87178e-10 
 2323.30        -2.68573e-07        2.95819e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.86782e-10 
 2324.00        -2.67607e-07        2.94829e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.86387e-10 
 2324.70        -2.66644e-07        2.93842e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.85992e-10 
 2325.40        -2.65685e-07        2.92859e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.85597e-10 
 2326.10        -2.64730e-07        2.91879e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.85203e-10 
 2326.80        -2.63777e-07        2.90902e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.84810e-10 
 2327.50        -2.62828e-07        2.89929e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.84417e-10 
 2328.20        -2.61882e-07        2.88958e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.84024e-10 
 2328.90        -2.60940e-07        2.87991e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.83632e-10 
 2329.60        -2.60001e-07        2.87027e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.83240e-10 
 2330.30        -2.59065e-07        2.86066e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.82849e-10 
 2331.00        -2.58133e-07        2.85108e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.82459e-10 
 2331.70        -2.57204e-07        2.84154e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.82068e-10 
 2332.40        -2.56278e-07        2.83202e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.81679e-10 
 2333.10        -2.55355e-07        2.82254e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.81290e-10 
 2333.80        -2.54436e-07        2.81308e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.80901e-10 
 2334.50        -2.53520e-07        2.80366e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.80513e-10 
 2335.20        -2.52607e-07        2.79427e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.80125e-10 
 2335.90        -2.51697e-07        2.78491e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.79738e-10 
 2336.60        -2.50791e-07        2.77558e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.79351e-10 
 2337.30        -2.49888e-07        2.76628e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.78965e-10 
 2338.00        -2.48987e-07        2.75702e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.78580e-10 
 2338.70        -2.48091e-07        2.74778e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.78195e-10 
 2339.40        -2.47197e-07        2.73857e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.77810e-10 
 2340.10        -2.46306e-07        2.72939e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.77426e-10 
 2340.80        -2.45419e-07        2.72025e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.77042e-10 
 2341.50        -2.44535e-07        2.71113e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.76659e-10 
 2342.20        -2.43653e-07        2.70204e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.76277e-10 
 2342.90        -2.42775e-07        2.69298e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.75895e-10 
 2343.60        -2.41900e-07        2.68396e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.75513e-10 
 2344.30        -2.41028e-07        2.67496e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.75132e-10 
 2345.00        -2.40160e-07        2.66599e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.74751e-10 
 2345.70        -2.39294e-07        2.65705e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.74371e-10 
 2346.40        -2.38431e-07        2.64814e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.73992e-10 
 2347.10        -2.37572e-07        2.63926e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.73613e-10 
 2347.80        -2.36715e-07        2.63041e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.73234e-10 
 2348.50        -2.35861e-07        2.62159e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.72856e-10 
 2349.20        -2.35011e-07        2.61279e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.72479e-10 
 2349.90        -2.34163e-07        2.60403e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.72102e-10 
 2350.60        -2.33319e-07        2.59529e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.71726e-10 
 2351.30        -2.32477e-07        2.58658e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.71350e-10 
 2352.00        -2.31639e-07        2.57791e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.70975e-10 
 2352.70        -2.30803e-07        2.56926e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.70600e-10 
 2353.40        -2.29970e-07        2.56064e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.70226e-10 
 2354.10        -2.29141e-07        2.55204e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.69852e-10 
 2354.80        -2.28314e-07        2.54348e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.69479e-10 
 2355.50        -2.27490e-07        2.53494e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.69106e-10 
 2356.20        -2.26669e-07        2.52643e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.68734e-10 
 2356.90        -2.25851e-07        2.51795e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.68362e-10 
 2357.60        -2.25036e-07        2.50950e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.67991e-10 
 2358.30        -2.24223e-07        2.50107e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.67620e-10 
 2359.00        -2.23414e-07        2.49268e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.67250e-10 
 2359.70        -2.22607e-07        2.48431e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.66881e-10 
 2360.40        -2.21804e-07        2.47596e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.66512e-10 
 2361.10        -2.21003e-07        2.46765e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.66143e-10 
 2361.80        -2.20205e-07        2.45936e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.65776e-10 
 2362.50        -2.19410e-07        2.45110e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.65408e-10 
 2363.20        -2.18617e-07        2.44287e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.65041e-10 
 2363.90        -2.17827e-07        2.43466e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.64675e-10 
 2364.60        -2.17041e-07        2.42648e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.64309e-10 
 2365.30        -2.16257e-07        2.41833e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.63944e-10 
 2366.00        -2.15475e-07        2.41021e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.63579e-10 
 2366.70        -2.14697e-07        2.40211e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.63215e-10 
 2367.40        -2.13921e-07        2.39404e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.62852e-10 
 2368.10        -2.13148e-07        2.38599e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.62489e-10 
 2368.80        -2.12378e-07        2.37797e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.62126e-10 
 2369.50        -2.11610e-07        2.36998e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.61764e-10 
 2370.20        -2.10846e-07        2.36201e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.61403e-10 
 2370.90        -2.10083e-07        2.35407e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.61042e-10 
 2371.60        -2.09324e-07        2.34616e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.60682e-10 
 2372.30        -2.08567e-07        2.33827e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.60322e-10 
 2373.00        -2.07813e-07        2.33041e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.59963e-10 
 2373.70        -2.07062e-07        2.32257e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.59604e-10 
 2374.40        -2.06313e-07        2.31476e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.59246e-10 
 2375.10        -2.05567e-07        2.30698e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.58888e-10 
 2375.80        -2.04824e-07        2.29922e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.58531e-10 
 2376.50        -2.04083e-07        2.29149e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.58175e-10 
 2377.20        -2.03345e-07        2.28378e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.57819e-10 
 2377.90        -2.02609e-07        2.27610e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.57463e-10 
 2378.60        -2.01876e-07        2.26844e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.57108e-10 
 2379.30        -2.01146e-07        2.26081e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.56754e-10 
 2380.00        -2.00418e-07        2.25320e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.56400e-10 
 2380.70        -1.99693e-07        2.24562e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.56047e-10 
 2381.40        -1.98970e-07        2.23806e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.55695e-10 
 2382.10        -1.98250e-07        2.23053e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.55342e-10 
 2382.80        -1.97533e-07        2.22302e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.54991e-10 
 2383.50        -1.96818e-07        2.21554e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.54640e-10 
 2384.20        -1.96106e-07        2.20809e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.54289e-10 
 2384.90        -1.95396e-07        2.20065e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.53940e-10 
 2385.60        -1.94688e-07        2.19324e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.53590e-10 
 2386.30        -1.93983e-07        2.18586e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.53241e-10 
 2387.00        -1.93281e-07        2.17850e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.52893e-10 
 2387.70        -1.92581e-07        2.17117e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.52546e-10 
 2388.40        -1.91884e-07        2.16385e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.52199e-10 
 2389.10        -1.91189e-07        2.15657e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.51852e-10 
 2389.80        -1.90496e-07        2.14930e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.51506e-10 
 2390.50        -1.89806e-07        2.14206e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.51161e-10 
 2391.20        -1.89119e-07        2.13485e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.50816e-10 
 2391.90        -1.88434e-07        2.12766e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.50471e-10 
 2392.60        -1.87751e-07        2.12049e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.50128e-10 
 2393.30        -1.87071e-07        2.11335e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.49784e-10 
 2394.00        -1.86393e-07        2.10623e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.49442e-10 
 2394.70        -1.85717e-07        2.09913e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.49100e-10 
 2395.40        -1.85044e-07        2.09206e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.48758e-10 
 2396.10        -1.84374e-07        2.08501e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.48417e-10 
 2396.80        -1.83705e-07        2.07798e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.48077e-10 
 2397.50        -1.83039e-07        2.07098e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.47737e-10 
 2398.20        -1.82376e-07        2.06399e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.47398e-10 
 2398.90        -1.81715e-07        2.05704e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.47059e-10 
 2399.60        -1.81056e-07        2.05010e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.46721e-10 
 2400.30        -1.80399e-07        2.04319e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.46383e-10 
 2401.00        -1.79745e-07        2.03630e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.46046e-10 
 2401.70        -1.79093e-07        2.02944e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.45710e-10 
 2402.40        -1.78444e-07        2.02259e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.45374e-10 
 2403.10        -1.77797e-07        2.01577e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.45038e-10 
 2403.80        -1.77152e-07        2.00897e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.44703e-10 
 2404.50        -1.76509e-07        2.00220e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.44369e-10 
 2405.20        -1.75869e-07        1.99544e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.44035e-10 
 2405.90        -1.75231e-07        1.98871e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.43702e-10 
