#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2522.80        2.24858e-01        1.16815e+00        0.00000e+00 
 2523.50        2.22550e-01        1.16859e+00        0.00000e+00 
 2524.20        2.20242e-01        1.16902e+00        0.00000e+00 
 2524.90        2.17933e-01        1.16946e+00        0.00000e+00 
 2525.60        2.15623e-01        1.16989e+00        0.00000e+00 
 2526.30        2.13312e-01        1.17031e+00        0.00000e+00 
 2527.00        2.11000e-01        1.17073e+00        0.00000e+00 
 2527.70        2.08688e-01        1.17114e+00        0.00000e+00 
 2528.40        2.06375e-01        1.17155e+00        0.00000e+00 
 2529.10        2.04061e-01        1.17196e+00        0.00000e+00 
 2529.80        2.01746e-01        1.17236e+00        0.00000e+00 
 2530.50        1.99430e-01        1.17275e+00        0.00000e+00 
 2531.20        1.97114e-01        1.17314e+00        0.00000e+00 
 2531.90        1.94796e-01        1.17353e+00        0.00000e+00 
 2532.60        1.92478e-01        1.17391e+00        0.00000e+00 
 2533.30        1.90160e-01        1.17429e+00        0.00000e+00 
 2534.00        1.87840e-01        1.17467e+00        0.00000e+00 
 2534.70        1.85520e-01        1.17503e+00        0.00000e+00 
 2535.40        1.83199e-01        1.17540e+00        0.00000e+00 
 2536.10        1.80877e-01        1.17576e+00        0.00000e+00 
 2536.80        1.78555e-01        1.17611e+00        0.00000e+00 
 2537.50        1.76232e-01        1.17646e+00        0.00000e+00 
 2538.20        1.73908e-01        1.17681e+00        0.00000e+00 
 2538.90        1.71584e-01        1.17715e+00        0.00000e+00 
 2539.60        1.69259e-01        1.17749e+00        0.00000e+00 
 2540.30        1.66933e-01        1.17782e+00        0.00000e+00 
 2541.00        1.64607e-01        1.17814e+00        0.00000e+00 
 2541.70        1.62280e-01        1.17847e+00        0.00000e+00 
 2542.40        1.59952e-01        1.17879e+00        0.00000e+00 
 2543.10        1.57624e-01        1.17910e+00        0.00000e+00 
 2543.80        1.55295e-01        1.17941e+00        0.00000e+00 
 2544.50        1.52965e-01        1.17971e+00        0.00000e+00 
 2545.20        1.50635e-01        1.18001e+00        0.00000e+00 
 2545.90        1.48305e-01        1.18031e+00        0.00000e+00 
 2546.60        1.45973e-01        1.18060e+00        0.00000e+00 
 2547.30        1.43642e-01        1.18088e+00        0.00000e+00 
 2548.00        1.41309e-01        1.18116e+00        0.00000e+00 
 2548.70        1.38976e-01        1.18144e+00        0.00000e+00 
 2549.40        1.36643e-01        1.18171e+00        0.00000e+00 
 2550.10        1.34309e-01        1.18198e+00        0.00000e+00 
 2550.80        1.31974e-01        1.18224e+00        0.00000e+00 
 2551.50        1.29639e-01        1.18250e+00        0.00000e+00 
 2552.20        1.27304e-01        1.18276e+00        0.00000e+00 
 2552.90        1.24967e-01        1.18300e+00        0.00000e+00 
 2553.60        1.22631e-01        1.18325e+00        0.00000e+00 
 2554.30        1.20294e-01        1.18349e+00        0.00000e+00 
 2555.00        1.17956e-01        1.18372e+00        0.00000e+00 
 2555.70        1.15619e-01        1.18395e+00        0.00000e+00 
 2556.40        1.13280e-01        1.18418e+00        0.00000e+00 
 2557.10        1.10941e-01        1.18440e+00        0.00000e+00 
 2557.80        1.08602e-01        1.18462e+00        0.00000e+00 
 2558.50        1.06262e-01        1.18483e+00        0.00000e+00 
 2559.20        1.03922e-01        1.18504e+00        0.00000e+00 
 2559.90        1.01582e-01        1.18524e+00        0.00000e+00 
 2560.60        9.92408e-02        1.18544e+00        0.00000e+00 
 2561.30        9.68995e-02        1.18563e+00        0.00000e+00 
 2562.00        9.45578e-02        1.18582e+00        0.00000e+00 
 2562.70        9.22158e-02        1.18601e+00        0.00000e+00 
 2563.40        8.98734e-02        1.18619e+00        0.00000e+00 
 2564.10        8.75306e-02        1.18636e+00        0.00000e+00 
 2564.80        8.51875e-02        1.18653e+00        0.00000e+00 
 2565.50        8.28441e-02        1.18670e+00        0.00000e+00 
 2566.20        8.05004e-02        1.18686e+00        0.00000e+00 
 2566.90        7.81563e-02        1.18702e+00        0.00000e+00 
 2567.60        7.58120e-02        1.18717e+00        0.00000e+00 
 2568.30        7.34673e-02        1.18731e+00        0.00000e+00 
 2569.00        7.11224e-02        1.18746e+00        0.00000e+00 
 2569.70        6.87771e-02        1.18760e+00        0.00000e+00 
 2570.40        6.64317e-02        1.18773e+00        0.00000e+00 
 2571.10        6.40859e-02        1.18786e+00        0.00000e+00 
 2571.80        6.17399e-02        1.18798e+00        0.00000e+00 
 2572.50        5.93937e-02        1.18810e+00        0.00000e+00 
 2573.20        5.70472e-02        1.18822e+00        0.00000e+00 
 2573.90        5.47005e-02        1.18833e+00        0.00000e+00 
 2574.60        5.23536e-02        1.18843e+00        0.00000e+00 
 2575.30        5.00065e-02        1.18853e+00        0.00000e+00 
 2576.00        4.76592e-02        1.18863e+00        0.00000e+00 
 2576.70        4.53117e-02        1.18872e+00        0.00000e+00 
 2577.40        4.29640e-02        1.18881e+00        0.00000e+00 
 2578.10        4.06162e-02        1.18889e+00        0.00000e+00 
 2578.80        3.82682e-02        1.18897e+00        0.00000e+00 
 2579.50        3.59201e-02        1.18904e+00        0.00000e+00 
 2580.20        3.35718e-02        1.18911e+00        0.00000e+00 
 2580.90        3.12234e-02        1.18917e+00        0.00000e+00 
 2581.60        2.88749e-02        1.18923e+00        0.00000e+00 
 2582.30        2.65262e-02        1.18929e+00        0.00000e+00 
 2583.00        2.41775e-02        1.18934e+00        0.00000e+00 
 2583.70        2.18286e-02        1.18938e+00        0.00000e+00 
 2584.40        1.94797e-02        1.18942e+00        0.00000e+00 
 2585.10        1.71307e-02        1.18946e+00        0.00000e+00 
 2585.80        1.47817e-02        1.18949e+00        0.00000e+00 
 2586.50        1.24325e-02        1.18952e+00        0.00000e+00 
 2587.20        1.00834e-02        1.18954e+00        0.00000e+00 
 2587.90        7.73415e-03        1.18956e+00        0.00000e+00 
 2588.60        5.38491e-03        1.18957e+00        0.00000e+00 
 2589.30        3.03565e-03        1.18958e+00        0.00000e+00 
 2590.00        6.86374e-04        1.18958e+00        0.00000e+00 
 2590.70        -1.66290e-03        1.18958e+00        0.00000e+00 
 2591.40        -4.01217e-03        1.18958e+00        0.00000e+00 
 2592.10        -6.36142e-03        1.18957e+00        0.00000e+00 
 2592.80        -8.71065e-03        1.18955e+00        0.00000e+00 
 2593.50        -1.10598e-02        1.18953e+00        0.00000e+00 
 2594.20        -1.34090e-02        1.18951e+00        0.00000e+00 
 2594.90        -1.57581e-02        1.18948e+00        0.00000e+00 
 2595.60        -1.81071e-02        1.18944e+00        0.00000e+00 
 2596.30        -2.04561e-02        1.18941e+00        0.00000e+00 
 2597.00        -2.28050e-02        1.18936e+00        0.00000e+00 
 2597.70        -2.51538e-02        1.18932e+00        0.00000e+00 
 2598.40        -2.75025e-02        1.18926e+00        0.00000e+00 
 2599.10        -2.98510e-02        1.18921e+00        0.00000e+00 
 2599.80        -3.21995e-02        1.18915e+00        0.00000e+00 
 2600.50        -3.45479e-02        1.18908e+00        0.00000e+00 
 2601.20        -3.68961e-02        1.18901e+00        0.00000e+00 
 2601.90        -3.92441e-02        1.18893e+00        0.00000e+00 
 2602.60        -4.15921e-02        1.18885e+00        0.00000e+00 
 2603.30        -4.39398e-02        1.18877e+00        0.00000e+00 
 2604.00        -4.62874e-02        1.18868e+00        0.00000e+00 
 2604.70        -4.86348e-02        1.18859e+00        0.00000e+00 
 2605.40        -5.09820e-02        1.18849e+00        0.00000e+00 
 2606.10        -5.33290e-02        1.18839e+00        0.00000e+00 
 2606.80        -5.56758e-02        1.18828e+00        0.00000e+00 
 2607.50        -5.80224e-02        1.18817e+00        0.00000e+00 
 2608.20        -6.03687e-02        1.18805e+00        0.00000e+00 
 2608.90        -6.27149e-02        1.18793e+00        0.00000e+00 
 2609.60        -6.50607e-02        1.18780e+00        0.00000e+00 
 2610.30        -6.74064e-02        1.18767e+00        0.00000e+00 
 2611.00        -6.97517e-02        1.18753e+00        0.00000e+00 
 2611.70        -7.20968e-02        1.18739e+00        0.00000e+00 
 2612.40        -7.44416e-02        1.18725e+00        0.00000e+00 
 2613.10        -7.67861e-02        1.18710e+00        0.00000e+00 
 2613.80        -7.91303e-02        1.18695e+00        0.00000e+00 
 2614.50        -8.14742e-02        1.18679e+00        0.00000e+00 
 2615.20        -8.38178e-02        1.18662e+00        0.00000e+00 
 2615.90        -8.61611e-02        1.18646e+00        0.00000e+00 
 2616.60        -8.85040e-02        1.18628e+00        0.00000e+00 
 2617.30        -9.08466e-02        1.18611e+00        0.00000e+00 
 2618.00        -9.31888e-02        1.18593e+00        0.00000e+00 
 2618.70        -9.55307e-02        1.18574e+00        0.00000e+00 
 2619.40        -9.78722e-02        1.18555e+00        0.00000e+00 
 2620.10        -1.00213e-01        1.18535e+00        0.00000e+00 
 2620.80        -1.02554e-01        1.18515e+00        0.00000e+00 
 2621.50        -1.04894e-01        1.18495e+00        0.00000e+00 
 2622.20        -1.07234e-01        1.18474e+00        0.00000e+00 
 2622.90        -1.09574e-01        1.18452e+00        0.00000e+00 
 2623.60        -1.11913e-01        1.18430e+00        0.00000e+00 
 2624.30        -1.14251e-01        1.18408e+00        0.00000e+00 
 2625.00        -1.16590e-01        1.18385e+00        0.00000e+00 
 2625.70        -1.18927e-01        1.18362e+00        0.00000e+00 
 2626.40        -1.21265e-01        1.18338e+00        0.00000e+00 
 2627.10        -1.23601e-01        1.18314e+00        0.00000e+00 
 2627.80        -1.25938e-01        1.18289e+00        0.00000e+00 
 2628.50        -1.28273e-01        1.18264e+00        0.00000e+00 
 2629.20        -1.30609e-01        1.18239e+00        0.00000e+00 
 2629.90        -1.32944e-01        1.18213e+00        0.00000e+00 
 2630.60        -1.35278e-01        1.18186e+00        0.00000e+00 
 2631.30        -1.37612e-01        1.18159e+00        0.00000e+00 
 2632.00        -1.39945e-01        1.18132e+00        0.00000e+00 
 2632.70        -1.42277e-01        1.18104e+00        0.00000e+00 
 2633.40        -1.44610e-01        1.18076e+00        0.00000e+00 
 2634.10        -1.46941e-01        1.18047e+00        0.00000e+00 
 2634.80        -1.49272e-01        1.18018e+00        0.00000e+00 
 2635.50        -1.51603e-01        1.17988e+00        0.00000e+00 
 2636.20        -1.53932e-01        1.17958e+00        0.00000e+00 
 2636.90        -1.56262e-01        1.17927e+00        0.00000e+00 
 2637.60        -1.58590e-01        1.17896e+00        0.00000e+00 
 2638.30        -1.60918e-01        1.17865e+00        0.00000e+00 
 2639.00        -1.63245e-01        1.17832e+00        0.00000e+00 
 2639.70        -1.65572e-01        1.17800e+00        0.00000e+00 
 2640.40        -1.67898e-01        1.17767e+00        0.00000e+00 
 2641.10        -1.70224e-01        1.17734e+00        0.00000e+00 
 2641.80        -1.72548e-01        1.17700e+00        0.00000e+00 
 2642.50        -1.74872e-01        1.17666e+00        0.00000e+00 
 2643.20        -1.77196e-01        1.17631e+00        0.00000e+00 
 2643.90        -1.79519e-01        1.17596e+00        0.00000e+00 
 2644.60        -1.81841e-01        1.17560e+00        0.00000e+00 
 2645.30        -1.84162e-01        1.17524e+00        0.00000e+00 
 2646.00        -1.86482e-01        1.17487e+00        0.00000e+00 
 2646.70        -1.88802e-01        1.17450e+00        0.00000e+00 
 2647.40        -1.91121e-01        1.17413e+00        0.00000e+00 
 2648.10        -1.93440e-01        1.17375e+00        0.00000e+00 
 2648.80        -1.95757e-01        1.17336e+00        0.00000e+00 
 2649.50        -1.98074e-01        1.17297e+00        0.00000e+00 
 2650.20        -2.00390e-01        1.17258e+00        0.00000e+00 
 2650.90        -2.02705e-01        1.17218e+00        0.00000e+00 
 2651.60        -2.05020e-01        1.17178e+00        0.00000e+00 
 2652.30        -2.07334e-01        1.17137e+00        0.00000e+00 
 2653.00        -2.09647e-01        1.17096e+00        0.00000e+00 
 2653.70        -2.11959e-01        1.17054e+00        0.00000e+00 
 2654.40        -2.14270e-01        1.17012e+00        0.00000e+00 
 2655.10        -2.16580e-01        1.16970e+00        0.00000e+00 
 2655.80        -2.18890e-01        1.16927e+00        0.00000e+00 
 2656.50        -2.21199e-01        1.16883e+00        0.00000e+00 
 2657.20        -2.23506e-01        1.16839e+00        0.00000e+00 
 2657.90        -2.25813e-01        1.16795e+00        0.00000e+00 
 2658.60        -2.28119e-01        1.16750e+00        0.00000e+00 
 2659.30        -2.30425e-01        1.16705e+00        0.00000e+00 
 2660.00        -2.32729e-01        1.16659e+00        0.00000e+00 
 2660.70        -2.35032e-01        1.16613e+00        0.00000e+00 
 2661.40        -2.37335e-01        1.16566e+00        0.00000e+00 
 2662.10        -2.39636e-01        1.16519e+00        0.00000e+00 
 2662.80        -2.41937e-01        1.16472e+00        0.00000e+00 
 2663.50        -2.44237e-01        1.16424e+00        0.00000e+00 
 2664.20        -2.46535e-01        1.16375e+00        0.00000e+00 
 2664.90        -2.48833e-01        1.16326e+00        0.00000e+00 
 2665.60        -2.51130e-01        1.16277e+00        0.00000e+00 
 2666.30        -2.53426e-01        1.16227e+00        0.00000e+00 
 2667.00        -2.55721e-01        1.16177e+00        0.00000e+00 
 2667.70        -2.58014e-01        1.16126e+00        0.00000e+00 
 2668.40        -2.60307e-01        1.16075e+00        0.00000e+00 
 2669.10        -2.62599e-01        1.16023e+00        0.00000e+00 
 2669.80        -2.64890e-01        1.15971e+00        0.00000e+00 
 2670.50        -2.67180e-01        1.15918e+00        0.00000e+00 
 2671.20        -2.69468e-01        1.15865e+00        0.00000e+00 
 2671.90        -2.71756e-01        1.15812e+00        0.00000e+00 
 2672.60        -2.74043e-01        1.15758e+00        0.00000e+00 
 2673.30        -2.76328e-01        1.15704e+00        0.00000e+00 
 2674.00        -2.78613e-01        1.15649e+00        0.00000e+00 
 2674.70        -2.80896e-01        1.15594e+00        0.00000e+00 
 2675.40        -2.83178e-01        1.15538e+00        0.00000e+00 
 2676.10        -2.85459e-01        1.15482e+00        0.00000e+00 
 2676.80        -2.87739e-01        1.15425e+00        0.00000e+00 
 2677.50        -2.90018e-01        1.15368e+00        0.00000e+00 
 2678.20        -2.92296e-01        1.15311e+00        0.00000e+00 
 2678.90        -2.94573e-01        1.15253e+00        0.00000e+00 
 2679.60        -2.96848e-01        1.15194e+00        0.00000e+00 
 2680.30        -2.99123e-01        1.15135e+00        0.00000e+00 
 2681.00        -3.01396e-01        1.15076e+00        0.00000e+00 
 2681.70        -3.03668e-01        1.15016e+00        0.00000e+00 
 2682.40        -3.05939e-01        1.14956e+00        0.00000e+00 
 2683.10        -3.08208e-01        1.14896e+00        0.00000e+00 
 2683.80        -3.10477e-01        1.14835e+00        0.00000e+00 
 2684.50        -3.12744e-01        1.14773e+00        0.00000e+00 
 2685.20        -3.15010e-01        1.14711e+00        0.00000e+00 
 2685.90        -3.17275e-01        1.14649e+00        0.00000e+00 
 2686.60        -3.19538e-01        1.14586e+00        0.00000e+00 
 2687.30        -3.21800e-01        1.14522e+00        0.00000e+00 
 2688.00        -3.24061e-01        1.14459e+00        0.00000e+00 
 2688.70        -3.26321e-01        1.14394e+00        0.00000e+00 
 2689.40        -3.28580e-01        1.14330e+00        0.00000e+00 
 2690.10        -3.30837e-01        1.14265e+00        0.00000e+00 
 2690.80        -3.33093e-01        1.14199e+00        0.00000e+00 
 2691.50        -3.35347e-01        1.14133e+00        0.00000e+00 
 2692.20        -3.37601e-01        1.14067e+00        0.00000e+00 
 2692.90        -3.39853e-01        1.14000e+00        0.00000e+00 
 2693.60        -3.42103e-01        1.13932e+00        0.00000e+00 
 2694.30        -3.44353e-01        1.13864e+00        0.00000e+00 
 2695.00        -3.46601e-01        1.13796e+00        0.00000e+00 
 2695.70        -3.48847e-01        1.13728e+00        0.00000e+00 
 2696.40        -3.51093e-01        1.13658e+00        0.00000e+00 
 2697.10        -3.53336e-01        1.13589e+00        0.00000e+00 
 2697.80        -3.55579e-01        1.13519e+00        0.00000e+00 
 2698.50        -3.57820e-01        1.13448e+00        0.00000e+00 
 2699.20        -3.60060e-01        1.13378e+00        0.00000e+00 
 2699.90        -3.62298e-01        1.13306e+00        0.00000e+00 
 2700.60        -3.64535e-01        1.13234e+00        0.00000e+00 
 2701.30        -3.66771e-01        1.13162e+00        0.00000e+00 
 2702.00        -3.69005e-01        1.13090e+00        0.00000e+00 
 2702.70        -3.71237e-01        1.13016e+00        0.00000e+00 
 2703.40        -3.73469e-01        1.12943e+00        0.00000e+00 
 2704.10        -3.75698e-01        1.12869e+00        0.00000e+00 
 2704.80        -3.77927e-01        1.12795e+00        0.00000e+00 
 2705.50        -3.80153e-01        1.12720e+00        0.00000e+00 
 2706.20        -3.82379e-01        1.12644e+00        0.00000e+00 
 2706.90        -3.84602e-01        1.12569e+00        0.00000e+00 
 2707.60        -3.86825e-01        1.12492e+00        0.00000e+00 
 2708.30        -3.89046e-01        1.12416e+00        0.00000e+00 
 2709.00        -3.91265e-01        1.12339e+00        0.00000e+00 
 2709.70        -3.93483e-01        1.12261e+00        0.00000e+00 
 2710.40        -3.95699e-01        1.12183e+00        0.00000e+00 
 2711.10        -3.97914e-01        1.12105e+00        0.00000e+00 
 2711.80        -4.00127e-01        1.12026e+00        0.00000e+00 
 2712.50        -4.02338e-01        1.11947e+00        0.00000e+00 
 2713.20        -4.04548e-01        1.11867e+00        0.00000e+00 
 2713.90        -4.06757e-01        1.11787e+00        0.00000e+00 
 2714.60        -4.08963e-01        1.11707e+00        0.00000e+00 
 2715.30        -4.11169e-01        1.11626e+00        0.00000e+00 
 2716.00        -4.13372e-01        1.11544e+00        0.00000e+00 
 2716.70        -4.15574e-01        1.11462e+00        0.00000e+00 
 2717.40        -4.17775e-01        1.11380e+00        0.00000e+00 
 2718.10        -4.19974e-01        1.11297e+00        0.00000e+00 
 2718.80        -4.22171e-01        1.11214e+00        0.00000e+00 
 2719.50        -4.24366e-01        1.11131e+00        0.00000e+00 
 2720.20        -4.26560e-01        1.11047e+00        0.00000e+00 
 2720.90        -4.28752e-01        1.10962e+00        0.00000e+00 
 2721.60        -4.30943e-01        1.10877e+00        0.00000e+00 
 2722.30        -4.33132e-01        1.10792e+00        0.00000e+00 
 2723.00        -4.35319e-01        1.10706e+00        0.00000e+00 
 2723.70        -4.37504e-01        1.10620e+00        0.00000e+00 
 2724.40        -4.39688e-01        1.10533e+00        0.00000e+00 
 2725.10        -4.41870e-01        1.10446e+00        0.00000e+00 
 2725.80        -4.44050e-01        1.10359e+00        0.00000e+00 
 2726.50        -4.46229e-01        1.10271e+00        0.00000e+00 
 2727.20        -4.48406e-01        1.10183e+00        0.00000e+00 
 2727.90        -4.50581e-01        1.10094e+00        0.00000e+00 
 2728.60        -4.52754e-01        1.10005e+00        0.00000e+00 
 2729.30        -4.54925e-01        1.09915e+00        0.00000e+00 
 2730.00        -4.57095e-01        1.09825e+00        0.00000e+00 
 2730.70        -4.59263e-01        1.09734e+00        0.00000e+00 
 2731.40        -4.61429e-01        1.09643e+00        0.00000e+00 
 2732.10        -4.63594e-01        1.09552e+00        0.00000e+00 
 2732.80        -4.65756e-01        1.09460e+00        0.00000e+00 
 2733.50        -4.67917e-01        1.09368e+00        0.00000e+00 
 2734.20        -4.70076e-01        1.09276e+00        0.00000e+00 
 2734.90        -4.72233e-01        1.09183e+00        0.00000e+00 
 2735.60        -4.74388e-01        1.09089e+00        0.00000e+00 
 2736.30        -4.76542e-01        1.08995e+00        0.00000e+00 
 2737.00        -4.78693e-01        1.08901e+00        0.00000e+00 
 2737.70        -4.80843e-01        1.08806e+00        0.00000e+00 
 2738.40        -4.82991e-01        1.08711e+00        0.00000e+00 
 2739.10        -4.85137e-01        1.08615e+00        0.00000e+00 
 2739.80        -4.87281e-01        1.08519e+00        0.00000e+00 
 2740.50        -4.89423e-01        1.08423e+00        0.00000e+00 
 2741.20        -4.91563e-01        1.08326e+00        0.00000e+00 
 2741.90        -4.93702e-01        1.08229e+00        0.00000e+00 
 2742.60        -4.95838e-01        1.08131e+00        0.00000e+00 
 2743.30        -4.97972e-01        1.08033e+00        0.00000e+00 
 2744.00        -5.00105e-01        1.07934e+00        0.00000e+00 
 2744.70        -5.02236e-01        1.07835e+00        0.00000e+00 
 2745.40        -5.04364e-01        1.07736e+00        0.00000e+00 
 2746.10        -5.06491e-01        1.07636e+00        0.00000e+00 
 2746.80        -5.08615e-01        1.07536e+00        0.00000e+00 
 2747.50        -5.10738e-01        1.07435e+00        0.00000e+00 
 2748.20        -5.12859e-01        1.07334e+00        0.00000e+00 
 2748.90        -5.14978e-01        1.07233e+00        0.00000e+00 
 2749.60        -5.17094e-01        1.07131e+00        0.00000e+00 
 2750.30        -5.19209e-01        1.07028e+00        0.00000e+00 
 2751.00        -5.21322e-01        1.06926e+00        0.00000e+00 
 2751.70        -5.23432e-01        1.06822e+00        0.00000e+00 
 2752.40        -5.25541e-01        1.06719e+00        0.00000e+00 
 2753.10        -5.27647e-01        1.06615e+00        0.00000e+00 
 2753.80        -5.29752e-01        1.06510e+00        0.00000e+00 
 2754.50        -5.31854e-01        1.06406e+00        0.00000e+00 
 2755.20        -5.33954e-01        1.06300e+00        0.00000e+00 
 2755.90        -5.36053e-01        1.06195e+00        0.00000e+00 
 2756.60        -5.38149e-01        1.06089e+00        0.00000e+00 
 2757.30        -5.40243e-01        1.05982e+00        0.00000e+00 
 2758.00        -5.42335e-01        1.05875e+00        0.00000e+00 
 2758.70        -5.44425e-01        1.05768e+00        0.00000e+00 
 2759.40        -5.46512e-01        1.05660e+00        0.00000e+00 
 2760.10        -5.48598e-01        1.05552e+00        0.00000e+00 
 2760.80        -5.50681e-01        1.05444e+00        0.00000e+00 
 2761.50        -5.52762e-01        1.05335e+00        0.00000e+00 
 2762.20        -5.54842e-01        1.05225e+00        0.00000e+00 
 2762.90        -5.56919e-01        1.05115e+00        0.00000e+00 
 2763.60        -5.58993e-01        1.05005e+00        0.00000e+00 
 2764.30        -5.61066e-01        1.04895e+00        0.00000e+00 
 2765.00        -5.63136e-01        1.04784e+00        0.00000e+00 
 2765.70        -5.65205e-01        1.04672e+00        0.00000e+00 
 2766.40        -5.67271e-01        1.04560e+00        0.00000e+00 
 2767.10        -5.69334e-01        1.04448e+00        0.00000e+00 
 2767.80        -5.71396e-01        1.04336e+00        0.00000e+00 
 2768.50        -5.73455e-01        1.04222e+00        0.00000e+00 
 2769.20        -5.75512e-01        1.04109e+00        0.00000e+00 
 2769.90        -5.77567e-01        1.03995e+00        0.00000e+00 
 2770.60        -5.79620e-01        1.03881e+00        0.00000e+00 
 2771.30        -5.81670e-01        1.03766e+00        0.00000e+00 
 2772.00        -5.83718e-01        1.03651e+00        0.00000e+00 
 2772.70        -5.85764e-01        1.03536e+00        0.00000e+00 
 2773.40        -5.87808e-01        1.03420e+00        0.00000e+00 
 2774.10        -5.89849e-01        1.03303e+00        0.00000e+00 
 2774.80        -5.91888e-01        1.03187e+00        0.00000e+00 
 2775.50        -5.93925e-01        1.03070e+00        0.00000e+00 
 2776.20        -5.95959e-01        1.02952e+00        0.00000e+00 
 2776.90        -5.97991e-01        1.02834e+00        0.00000e+00 
 2777.60        -6.00021e-01        1.02716e+00        0.00000e+00 
 2778.30        -6.02048e-01        1.02597e+00        0.00000e+00 
 2779.00        -6.04073e-01        1.02478e+00        0.00000e+00 
 2779.70        -6.06095e-01        1.02359e+00        0.00000e+00 
 2780.40        -6.08116e-01        1.02239e+00        0.00000e+00 
 2781.10        -6.10134e-01        1.02119e+00        0.00000e+00 
 2781.80        -6.12149e-01        1.01998e+00        0.00000e+00 
 2782.50        -6.14162e-01        1.01877e+00        0.00000e+00 
 2783.20        -6.16173e-01        1.01755e+00        0.00000e+00 
 2783.90        -6.18181e-01        1.01633e+00        0.00000e+00 
 2784.60        -6.20187e-01        1.01511e+00        0.00000e+00 
 2785.30        -6.22191e-01        1.01388e+00        0.00000e+00 
 2786.00        -6.24192e-01        1.01265e+00        0.00000e+00 
 2786.70        -6.26190e-01        1.01142e+00        0.00000e+00 
 2787.40        -6.28186e-01        1.01018e+00        0.00000e+00 
 2788.10        -6.30180e-01        1.00894e+00        0.00000e+00 
 2788.80        -6.32171e-01        1.00769e+00        0.00000e+00 
 2789.50        -6.34160e-01        1.00644e+00        0.00000e+00 
 2790.20        -6.36147e-01        1.00519e+00        0.00000e+00 
 2790.90        -6.38130e-01        1.00393e+00        0.00000e+00 
 2791.60        -6.40112e-01        1.00267e+00        0.00000e+00 
 2792.30        -6.42091e-01        1.00140e+00        0.00000e+00 
 2793.00        -6.44067e-01        1.00013e+00        0.00000e+00 
 2793.70        -6.46041e-01        9.98856e-01        0.00000e+00 
 2794.40        -6.48012e-01        9.97578e-01        0.00000e+00 
 2795.10        -6.49981e-01        9.96296e-01        0.00000e+00 
 2795.80        -6.51947e-01        9.95010e-01        0.00000e+00 
 2796.50        -6.53911e-01        9.93721e-01        0.00000e+00 
 2797.20        -6.55872e-01        9.92428e-01        0.00000e+00 
 2797.90        -6.57831e-01        9.91130e-01        0.00000e+00 
 2798.60        -6.59787e-01        9.89829e-01        0.00000e+00 
 2799.30        -6.61740e-01        9.88524e-01        0.00000e+00 
 2800.00        -6.63691e-01        9.87216e-01        0.00000e+00 
 2800.70        -6.65639e-01        9.85903e-01        0.00000e+00 
 2801.40        -6.67585e-01        9.84587e-01        0.00000e+00 
 2802.10        -6.69528e-01        9.83266e-01        0.00000e+00 
 2802.80        -6.71469e-01        9.81942e-01        0.00000e+00 
 2803.50        -6.73407e-01        9.80614e-01        0.00000e+00 
 2804.20        -6.75342e-01        9.79282e-01        0.00000e+00 
 2804.90        -6.77274e-01        9.77947e-01        0.00000e+00 
 2805.60        -6.79204e-01        9.76607e-01        0.00000e+00 
 2806.30        -6.81132e-01        9.75264e-01        0.00000e+00 
 2807.00        -6.83056e-01        9.73917e-01        0.00000e+00 
 2807.70        -6.84978e-01        9.72566e-01        0.00000e+00 
 2808.40        -6.86898e-01        9.71211e-01        0.00000e+00 
 2809.10        -6.88814e-01        9.69853e-01        0.00000e+00 
 2809.80        -6.90728e-01        9.68491e-01        0.00000e+00 
 2810.50        -6.92640e-01        9.67125e-01        0.00000e+00 
 2811.20        -6.94548e-01        9.65755e-01        0.00000e+00 
 2811.90        -6.96454e-01        9.64381e-01        0.00000e+00 
 2812.60        -6.98357e-01        9.63004e-01        0.00000e+00 
 2813.30        -7.00258e-01        9.61623e-01        0.00000e+00 
 2814.00        -7.02155e-01        9.60238e-01        0.00000e+00 
 2814.70        -7.04050e-01        9.58850e-01        0.00000e+00 
 2815.40        -7.05943e-01        9.57457e-01        0.00000e+00 
 2816.10        -7.07832e-01        9.56061e-01        0.00000e+00 
 2816.80        -7.09719e-01        9.54662e-01        0.00000e+00 
 2817.50        -7.11603e-01        9.53258e-01        0.00000e+00 
 2818.20        -7.13484e-01        9.51851e-01        0.00000e+00 
 2818.90        -7.15362e-01        9.50440e-01        0.00000e+00 
 2819.60        -7.17238e-01        9.49025e-01        0.00000e+00 
 2820.30        -7.19110e-01        9.47607e-01        0.00000e+00 
 2821.00        -7.20980e-01        9.46185e-01        0.00000e+00 
 2821.70        -7.22848e-01        9.44759e-01        0.00000e+00 
 2822.40        -7.24712e-01        9.43330e-01        0.00000e+00 
 2823.10        -7.26573e-01        9.41897e-01        0.00000e+00 
 2823.80        -7.28432e-01        9.40460e-01        0.00000e+00 
 2824.50        -7.30288e-01        9.39020e-01        0.00000e+00 
 2825.20        -7.32141e-01        9.37576e-01        0.00000e+00 
 2825.90        -7.33991e-01        9.36128e-01        0.00000e+00 
 2826.60        -7.35838e-01        9.34677e-01        0.00000e+00 
 2827.30        -7.37683e-01        9.33222e-01        0.00000e+00 
 2828.00        -7.39524e-01        9.31763e-01        0.00000e+00 
 2828.70        -7.41363e-01        9.30301e-01        0.00000e+00 
 2829.40        -7.43199e-01        9.28835e-01        0.00000e+00 
