#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 172.20        2.89149e+00        -8.94200e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.44499e-03 
 172.90        2.88480e+00        -8.94632e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.43903e-03 
 173.60        2.87812e+00        -8.95043e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.43298e-03 
 174.30        2.87145e+00        -8.95434e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.42684e-03 
 175.00        2.86480e+00        -8.95804e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.42061e-03 
 175.70        2.85815e+00        -8.96154e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.41430e-03 
 176.40        2.85152e+00        -8.96484e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.40789e-03 
 177.10        2.84490e+00        -8.96794e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.40140e-03 
 177.80        2.83829e+00        -8.97085e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.39483e-03 
 178.50        2.83170e+00        -8.97357e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.38818e-03 
 179.20        2.82512e+00        -8.97610e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.38145e-03 
 179.90        2.81855e+00        -8.97844e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.37464e-03 
 180.60        2.81200e+00        -8.98059e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.36776e-03 
 181.30        2.80546e+00        -8.98256e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.36080e-03 
 182.00        2.79893e+00        -8.98435e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.35377e-03 
 182.70        2.79242e+00        -8.98596e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.34667e-03 
 183.40        2.78592e+00        -8.98739e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.33950e-03 
 184.10        2.77944e+00        -8.98865e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.33226e-03 
 184.80        2.77297e+00        -8.98974e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.32495e-03 
 185.50        2.76651e+00        -8.99065e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.31758e-03 
 186.20        2.76007e+00        -8.99140e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.31014e-03 
 186.90        2.75364e+00        -8.99198e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.30265e-03 
 187.60        2.74723e+00        -8.99239e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.29509e-03 
 188.30        2.74083e+00        -8.99265e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.28747e-03 
 189.00        2.73445e+00        -8.99274e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.27979e-03 
 189.70        2.72809e+00        -8.99267e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.27206e-03 
 190.40        2.72174e+00        -8.99245e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.26427e-03 
 191.10        2.71540e+00        -8.99208e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.25643e-03 
 191.80        2.70908e+00        -8.99155e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.24853e-03 
 192.50        2.70278e+00        -8.99087e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.24059e-03 
 193.20        2.69649e+00        -8.99004e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.23259e-03 
 193.90        2.69022e+00        -8.98907e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.22455e-03 
 194.60        2.68397e+00        -8.98795e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.21645e-03 
 195.30        2.67773e+00        -8.98669e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.20832e-03 
 196.00        2.67150e+00        -8.98529e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.20013e-03 
 196.70        2.66530e+00        -8.98375e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19191e-03 
 197.40        2.65911e+00        -8.98207e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.18364e-03 
 198.10        2.65294e+00        -8.98026e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.17533e-03 
 198.80        2.64678e+00        -8.97831e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.16698e-03 
 199.50        2.64064e+00        -8.97623e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.15859e-03 
 200.20        2.63452e+00        -8.97403e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.15016e-03 
 200.90        2.62841e+00        -8.97169e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.14169e-03 
 201.60        2.62232e+00        -8.96923e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.13319e-03 
 202.30        2.61625e+00        -8.96664e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.12466e-03 
 203.00        2.61020e+00        -8.96393e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.11609e-03 
 203.70        2.60416e+00        -8.96110e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.10749e-03 
 204.40        2.59814e+00        -8.95816e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.09886e-03 
 205.10        2.59214e+00        -8.95509e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.09020e-03 
 205.80        2.58616e+00        -8.95191e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.08151e-03 
 206.50        2.58019e+00        -8.94861e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.07279e-03 
 207.20        2.57424e+00        -8.94520e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.06404e-03 
 207.90        2.56831e+00        -8.94168e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.05527e-03 
 208.60        2.56240e+00        -8.93805e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.04647e-03 
 209.30        2.55650e+00        -8.93431e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.03765e-03 
 210.00        2.55062e+00        -8.93047e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.02880e-03 
 210.70        2.54476e+00        -8.92652e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.01993e-03 
 211.40        2.53892e+00        -8.92247e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.01104e-03 
 212.10        2.53310e+00        -8.91832e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.00213e-03 
 212.80        2.52729e+00        -8.91406e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.99320e-03 
 213.50        2.52151e+00        -8.90971e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.98425e-03 
 214.20        2.51574e+00        -8.90526e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.97528e-03 
 214.90        2.50998e+00        -8.90072e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.96630e-03 
 215.60        2.50425e+00        -8.89608e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.95729e-03 
 216.30        2.49854e+00        -8.89135e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.94828e-03 
 217.00        2.49284e+00        -8.88653e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.93925e-03 
 217.70        2.48716e+00        -8.88162e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.93020e-03 
 218.40        2.48150e+00        -8.87662e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.92114e-03 
 219.10        2.47586e+00        -8.87153e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.91207e-03 
 219.80        2.47024e+00        -8.86636e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.90299e-03 
 220.50        2.46463e+00        -8.86111e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.89389e-03 
 221.20        2.45905e+00        -8.85577e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.88479e-03 
 221.90        2.45348e+00        -8.85035e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.87568e-03 
 222.60        2.44793e+00        -8.84485e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.86655e-03 
 223.30        2.44240e+00        -8.83927e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.85742e-03 
 224.00        2.43689e+00        -8.83361e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.84829e-03 
 224.70        2.43139e+00        -8.82788e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.83914e-03 
 225.40        2.42592e+00        -8.82207e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.82999e-03 
 226.10        2.42046e+00        -8.81619e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.82084e-03 
 226.80        2.41502e+00        -8.81023e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.81168e-03 
 227.50        2.40960e+00        -8.80421e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.80251e-03 
 228.20        2.40420e+00        -8.79811e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.79334e-03 
 228.90        2.39882e+00        -8.79195e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.78417e-03 
 229.60        2.39346e+00        -8.78572e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.77500e-03 
 230.30        2.38811e+00        -8.77942e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.76583e-03 
 231.00        2.38279e+00        -8.77306e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.75665e-03 
 231.70        2.37748e+00        -8.76663e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.74747e-03 
 232.40        2.37219e+00        -8.76014e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.73830e-03 
 233.10        2.36692e+00        -8.75358e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.72912e-03 
 233.80        2.36166e+00        -8.74697e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.71995e-03 
 234.50        2.35643e+00        -8.74030e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.71078e-03 
 235.20        2.35122e+00        -8.73356e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.70161e-03 
 235.90        2.34602e+00        -8.72678e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.69244e-03 
 236.60        2.34084e+00        -8.71993e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.68328e-03 
 237.30        2.33568e+00        -8.71303e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.67412e-03 
 238.00        2.33054e+00        -8.70607e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.66496e-03 
 238.70        2.32542e+00        -8.69906e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.65581e-03 
 239.40        2.32031e+00        -8.69200e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.64667e-03 
 240.10        2.31523e+00        -8.68489e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.63753e-03 
 240.80        2.31016e+00        -8.67773e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.62839e-03 
 241.50        2.30511e+00        -8.67051e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.61926e-03 
 242.20        2.30008e+00        -8.66325e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.61014e-03 
 242.90        2.29507e+00        -8.65594e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.60103e-03 
 243.60        2.29007e+00        -8.64859e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.59193e-03 
 244.30        2.28510e+00        -8.64119e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.58283e-03 
 245.00        2.28014e+00        -8.63374e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.57374e-03 
 245.70        2.27520e+00        -8.62625e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.56467e-03 
 246.40        2.27028e+00        -8.61872e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.55560e-03 
 247.10        2.26538e+00        -8.61115e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.54654e-03 
 247.80        2.26049e+00        -8.60353e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.53749e-03 
 248.50        2.25562e+00        -8.59588e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.52845e-03 
 249.20        2.25078e+00        -8.58818e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.51942e-03 
 249.90        2.24595e+00        -8.58045e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.51041e-03 
 250.60        2.24113e+00        -8.57268e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.50141e-03 
 251.30        2.23634e+00        -8.56487e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.49241e-03 
 252.00        2.23156e+00        -8.55703e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.48343e-03 
 252.70        2.22681e+00        -8.54915e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.47447e-03 
 253.40        2.22207e+00        -8.54124e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.46551e-03 
 254.10        2.21734e+00        -8.53329e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.45657e-03 
 254.80        2.21264e+00        -8.52531e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.44765e-03 
