#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 169.40        -7.24265e-03        -1.57235e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.22590e-06 
 170.10        -7.24068e-03        -1.54528e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.33905e-06 
 170.80        -7.23849e-03        -1.51840e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.45073e-06 
 171.50        -7.23606e-03        -1.49172e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.56094e-06 
 172.20        -7.23340e-03        -1.46523e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.66970e-06 
 172.90        -7.23052e-03        -1.43894e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.77701e-06 
 173.60        -7.22741e-03        -1.41284e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.88289e-06 
 174.30        -7.22408e-03        -1.38693e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.98735e-06 
 175.00        -7.22053e-03        -1.36122e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.09040e-06 
 175.70        -7.21676e-03        -1.33570e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.19204e-06 
 176.40        -7.21278e-03        -1.31038e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.29229e-06 
 177.10        -7.20859e-03        -1.28525e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.39116e-06 
 177.80        -7.20419e-03        -1.26032e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.48866e-06 
 178.50        -7.19958e-03        -1.23558e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.58481e-06 
 179.20        -7.19476e-03        -1.21103e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.67960e-06 
 179.90        -7.18974e-03        -1.18668e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.77306e-06 
 180.60        -7.18453e-03        -1.16252e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.86518e-06 
 181.30        -7.17911e-03        -1.13856e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.95600e-06 
 182.00        -7.17350e-03        -1.11478e-03        0.00000e+00        0.00000e+00        0.00000e+00        -3.04550e-06 
 182.70        -7.16770e-03        -1.09120e-03        0.00000e+00        0.00000e+00        0.00000e+00        -3.13371e-06 
 183.40        -7.16170e-03        -1.06782e-03        0.00000e+00        0.00000e+00        0.00000e+00        -3.22064e-06 
 184.10        -7.15552e-03        -1.04462e-03        0.00000e+00        0.00000e+00        0.00000e+00        -3.30629e-06 
 184.80        -7.14915e-03        -1.02162e-03        0.00000e+00        0.00000e+00        0.00000e+00        -3.39069e-06 
 185.50        -7.14260e-03        -9.98808e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.47383e-06 
 186.20        -7.13586e-03        -9.76188e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.55572e-06 
 186.90        -7.12895e-03        -9.53758e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.63639e-06 
 187.60        -7.12186e-03        -9.31518e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.71584e-06 
 188.30        -7.11460e-03        -9.09468e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.79408e-06 
 189.00        -7.10716e-03        -8.87607e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.87112e-06 
 189.70        -7.09956e-03        -8.65934e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.94697e-06 
 190.40        -7.09178e-03        -8.44449e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.02165e-06 
 191.10        -7.08384e-03        -8.23152e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.09516e-06 
 191.80        -7.07574e-03        -8.02041e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.16752e-06 
 192.50        -7.06748e-03        -7.81117e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.23873e-06 
 193.20        -7.05906e-03        -7.60378e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.30880e-06 
 193.90        -7.05049e-03        -7.39825e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.37776e-06 
 194.60        -7.04176e-03        -7.19455e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.44560e-06 
 195.30        -7.03288e-03        -6.99269e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.51233e-06 
 196.00        -7.02384e-03        -6.79266e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.57798e-06 
 196.70        -7.01467e-03        -6.59446e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.64254e-06 
 197.40        -7.00534e-03        -6.39806e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.70603e-06 
 198.10        -6.99588e-03        -6.20348e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.76846e-06 
 198.80        -6.98627e-03        -6.01069e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.82984e-06 
 199.50        -6.97653e-03        -5.81970e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.89019e-06 
 200.20        -6.96665e-03        -5.63049e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.94950e-06 
 200.90        -6.95663e-03        -5.44306e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.00779e-06 
 201.60        -6.94648e-03        -5.25739e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.06507e-06 
 202.30        -6.93621e-03        -5.07349e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.12135e-06 
 203.00        -6.92580e-03        -4.89133e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.17664e-06 
 203.70        -6.91527e-03        -4.71092e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.23096e-06 
 204.40        -6.90462e-03        -4.53225e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.28430e-06 
 205.10        -6.89384e-03        -4.35530e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.33669e-06 
 205.80        -6.88295e-03        -4.18007e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.38812e-06 
 206.50        -6.87193e-03        -4.00654e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.43862e-06 
 207.20        -6.86081e-03        -3.83472e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.48819e-06 
 207.90        -6.84956e-03        -3.66459e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.53683e-06 
 208.60        -6.83821e-03        -3.49614e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.58457e-06 
 209.30        -6.82675e-03        -3.32936e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.63141e-06 
 210.00        -6.81518e-03        -3.16424e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.67736e-06 
 210.70        -6.80350e-03        -3.00078e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.72242e-06 
 211.40        -6.79172e-03        -2.83897e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.76662e-06 
 212.10        -6.77984e-03        -2.67878e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.80995e-06 
 212.80        -6.76785e-03        -2.52023e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.85243e-06 
 213.50        -6.75577e-03        -2.36329e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.89406e-06 
 214.20        -6.74360e-03        -2.20795e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.93486e-06 
 214.90        -6.73133e-03        -2.05422e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.97484e-06 
 215.60        -6.71896e-03        -1.90206e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.01400e-06 
 216.30        -6.70651e-03        -1.75149e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.05235e-06 
 217.00        -6.69396e-03        -1.60249e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.08991e-06 
 217.70        -6.68133e-03        -1.45504e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.12668e-06 
 218.40        -6.66862e-03        -1.30914e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.16267e-06 
 219.10        -6.65582e-03        -1.16477e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.19789e-06 
 219.80        -6.64293e-03        -1.02194e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.23234e-06 
 220.50        -6.62997e-03        -8.80620e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.26604e-06 
 221.20        -6.61693e-03        -7.40810e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.29900e-06 
 221.90        -6.60381e-03        -6.02498e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.33122e-06 
 222.60        -6.59062e-03        -4.65674e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.36272e-06 
 223.30        -6.57735e-03        -3.30327e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.39350e-06 
 224.00        -6.56401e-03        -1.96448e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.42356e-06 
 224.70        -6.55061e-03        -6.40256e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.45293e-06 
 225.40        -6.53713e-03        6.69491e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.48160e-06 
 226.10        -6.52358e-03        1.96487e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.50958e-06 
 226.80        -6.50997e-03        3.24597e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.53689e-06 
 227.50        -6.49630e-03        4.51291e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.56353e-06 
 228.20        -6.48256e-03        5.76578e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.58951e-06 
 228.90        -6.46876e-03        7.00468e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.61483e-06 
 229.60        -6.45490e-03        8.22971e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.63951e-06 
 230.30        -6.44099e-03        9.44099e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.66355e-06 
 231.00        -6.42702e-03        1.06386e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.68697e-06 
 231.70        -6.41299e-03        1.18227e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.70976e-06 
 232.40        -6.39891e-03        1.29932e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.73194e-06 
 233.10        -6.38478e-03        1.41505e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.75351e-06 
 233.80        -6.37059e-03        1.52945e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.77448e-06 
 234.50        -6.35636e-03        1.64253e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.79486e-06 
 235.20        -6.34208e-03        1.75430e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.81466e-06 
 235.90        -6.32775e-03        1.86478e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.83388e-06 
 236.60        -6.31338e-03        1.97398e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.85253e-06 
 237.30        -6.29896e-03        2.08190e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.87062e-06 
 238.00        -6.28450e-03        2.18855e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.88816e-06 
 238.70        -6.27000e-03        2.29395e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.90514e-06 
 239.40        -6.25546e-03        2.39811e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.92159e-06 
 240.10        -6.24088e-03        2.50102e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.93750e-06 
 240.80        -6.22626e-03        2.60271e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.95289e-06 
 241.50        -6.21161e-03        2.70319e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.96775e-06 
 242.20        -6.19692e-03        2.80246e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.98211e-06 
 242.90        -6.18220e-03        2.90053e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.99595e-06 
 243.60        -6.16744e-03        2.99742e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.00930e-06 
 244.30        -6.15265e-03        3.09313e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.02215e-06 
 245.00        -6.13784e-03        3.18767e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.03452e-06 
 245.70        -6.12299e-03        3.28106e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.04641e-06 
 246.40        -6.10811e-03        3.37330e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.05782e-06 
 247.10        -6.09321e-03        3.46440e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.06877e-06 
 247.80        -6.07828e-03        3.55437e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.07925e-06 
 248.50        -6.06333e-03        3.64322e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.08928e-06 
 249.20        -6.04836e-03        3.73097e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.09886e-06 
 249.90        -6.03336e-03        3.81761e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.10800e-06 
 250.60        -6.01834e-03        3.90316e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.11670e-06 
 251.30        -6.00330e-03        3.98763e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.12497e-06 
 252.00        -5.98824e-03        4.07103e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.13282e-06 
