#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1336.30        1.20566e+00        -4.36308e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93723e-03 
 1337.00        1.20563e+00        -4.36291e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93721e-03 
 1337.70        1.20561e+00        -4.36274e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93719e-03 
 1338.40        1.20559e+00        -4.36257e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93717e-03 
 1339.10        1.20557e+00        -4.36241e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93715e-03 
 1339.80        1.20554e+00        -4.36224e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93713e-03 
 1340.50        1.20552e+00        -4.36208e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93711e-03 
 1341.20        1.20550e+00        -4.36191e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93710e-03 
 1341.90        1.20548e+00        -4.36175e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93708e-03 
 1342.60        1.20545e+00        -4.36159e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93706e-03 
 1343.30        1.20543e+00        -4.36142e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93704e-03 
 1344.00        1.20541e+00        -4.36126e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93702e-03 
 1344.70        1.20539e+00        -4.36110e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93700e-03 
 1345.40        1.20536e+00        -4.36094e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93699e-03 
 1346.10        1.20534e+00        -4.36078e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93697e-03 
 1346.80        1.20532e+00        -4.36062e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93695e-03 
 1347.50        1.20530e+00        -4.36046e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93693e-03 
 1348.20        1.20528e+00        -4.36030e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93692e-03 
 1348.90        1.20525e+00        -4.36014e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93690e-03 
 1349.60        1.20523e+00        -4.35998e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93688e-03 
 1350.30        1.20521e+00        -4.35982e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93686e-03 
 1351.00        1.20519e+00        -4.35967e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93685e-03 
 1351.70        1.20517e+00        -4.35951e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93683e-03 
 1352.40        1.20515e+00        -4.35935e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93681e-03 
 1353.10        1.20513e+00        -4.35920e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93679e-03 
 1353.80        1.20510e+00        -4.35904e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93678e-03 
 1354.50        1.20508e+00        -4.35889e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93676e-03 
 1355.20        1.20506e+00        -4.35873e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93674e-03 
 1355.90        1.20504e+00        -4.35858e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93673e-03 
 1356.60        1.20502e+00        -4.35842e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93671e-03 
 1357.30        1.20500e+00        -4.35827e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93669e-03 
 1358.00        1.20498e+00        -4.35812e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93668e-03 
 1358.70        1.20496e+00        -4.35796e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93666e-03 
 1359.40        1.20494e+00        -4.35781e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93664e-03 
 1360.10        1.20492e+00        -4.35766e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93663e-03 
 1360.80        1.20490e+00        -4.35751e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93661e-03 
 1361.50        1.20488e+00        -4.35736e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93659e-03 
 1362.20        1.20485e+00        -4.35721e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93658e-03 
 1362.90        1.20483e+00        -4.35706e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93656e-03 
 1363.60        1.20481e+00        -4.35691e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93655e-03 
 1364.30        1.20479e+00        -4.35676e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93653e-03 
 1365.00        1.20477e+00        -4.35661e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93651e-03 
 1365.70        1.20475e+00        -4.35647e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93650e-03 
 1366.40        1.20473e+00        -4.35632e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93648e-03 
 1367.10        1.20471e+00        -4.35617e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93647e-03 
 1367.80        1.20469e+00        -4.35603e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93645e-03 
 1368.50        1.20467e+00        -4.35588e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93644e-03 
 1369.20        1.20465e+00        -4.35573e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93642e-03 
 1369.90        1.20463e+00        -4.35559e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93640e-03 
 1370.60        1.20462e+00        -4.35545e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93639e-03 
 1371.30        1.20460e+00        -4.35530e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93637e-03 
 1372.00        1.20458e+00        -4.35516e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93636e-03 
 1372.70        1.20456e+00        -4.35501e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93634e-03 
 1373.40        1.20454e+00        -4.35487e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93633e-03 
 1374.10        1.20452e+00        -4.35473e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93631e-03 
 1374.80        1.20450e+00        -4.35459e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93630e-03 
 1375.50        1.20448e+00        -4.35445e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93628e-03 
 1376.20        1.20446e+00        -4.35430e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93627e-03 
 1376.90        1.20444e+00        -4.35416e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93625e-03 
 1377.60        1.20442e+00        -4.35402e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93624e-03 
 1378.30        1.20440e+00        -4.35388e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93622e-03 
 1379.00        1.20438e+00        -4.35374e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93621e-03 
 1379.70        1.20437e+00        -4.35360e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93620e-03 
 1380.40        1.20435e+00        -4.35347e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93618e-03 
 1381.10        1.20433e+00        -4.35333e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93617e-03 
 1381.80        1.20431e+00        -4.35319e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93615e-03 
 1382.50        1.20429e+00        -4.35305e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93614e-03 
 1383.20        1.20427e+00        -4.35292e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93612e-03 
 1383.90        1.20425e+00        -4.35278e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93611e-03 
 1384.60        1.20424e+00        -4.35264e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93610e-03 
 1385.30        1.20422e+00        -4.35251e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93608e-03 
 1386.00        1.20420e+00        -4.35237e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93607e-03 
 1386.70        1.20418e+00        -4.35224e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93605e-03 
 1387.40        1.20416e+00        -4.35210e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93604e-03 
 1388.10        1.20415e+00        -4.35197e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93603e-03 
 1388.80        1.20413e+00        -4.35184e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93601e-03 
 1389.50        1.20411e+00        -4.35170e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93600e-03 
 1390.20        1.20409e+00        -4.35157e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93599e-03 
 1390.90        1.20407e+00        -4.35144e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93597e-03 
 1391.60        1.20406e+00        -4.35131e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93596e-03 
 1392.30        1.20404e+00        -4.35117e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93594e-03 
 1393.00        1.20402e+00        -4.35104e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93593e-03 
 1393.70        1.20400e+00        -4.35091e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93592e-03 
 1394.40        1.20399e+00        -4.35078e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93590e-03 
 1395.10        1.20397e+00        -4.35065e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93589e-03 
 1395.80        1.20395e+00        -4.35052e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93588e-03 
 1396.50        1.20393e+00        -4.35039e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93587e-03 
 1397.20        1.20392e+00        -4.35026e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93585e-03 
 1397.90        1.20390e+00        -4.35014e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93584e-03 
 1398.60        1.20388e+00        -4.35001e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93583e-03 
 1399.30        1.20387e+00        -4.34988e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93581e-03 
 1400.00        1.20385e+00        -4.34975e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93580e-03 
 1400.70        1.20383e+00        -4.34963e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93579e-03 
 1401.40        1.20381e+00        -4.34950e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93578e-03 
 1402.10        1.20380e+00        -4.34937e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93576e-03 
 1402.80        1.20378e+00        -4.34925e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93575e-03 
 1403.50        1.20376e+00        -4.34912e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93574e-03 
 1404.20        1.20375e+00        -4.34900e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93573e-03 
 1404.90        1.20373e+00        -4.34887e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93571e-03 
 1405.60        1.20371e+00        -4.34875e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93570e-03 
 1406.30        1.20370e+00        -4.34863e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93569e-03 
 1407.00        1.20368e+00        -4.34850e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93568e-03 
 1407.70        1.20366e+00        -4.34838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93566e-03 
 1408.40        1.20365e+00        -4.34826e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93565e-03 
 1409.10        1.20363e+00        -4.34814e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93564e-03 
 1409.80        1.20362e+00        -4.34801e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93563e-03 
 1410.50        1.20360e+00        -4.34789e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93562e-03 
 1411.20        1.20358e+00        -4.34777e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93560e-03 
 1411.90        1.20357e+00        -4.34765e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93559e-03 
 1412.60        1.20355e+00        -4.34753e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93558e-03 
 1413.30        1.20354e+00        -4.34741e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93557e-03 
 1414.00        1.20352e+00        -4.34729e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93556e-03 
 1414.70        1.20350e+00        -4.34717e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93554e-03 
 1415.40        1.20349e+00        -4.34705e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93553e-03 
 1416.10        1.20347e+00        -4.34693e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93552e-03 
 1416.80        1.20346e+00        -4.34682e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93551e-03 
 1417.50        1.20344e+00        -4.34670e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93550e-03 
 1418.20        1.20342e+00        -4.34658e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93549e-03 
 1418.90        1.20341e+00        -4.34646e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93548e-03 
 1419.60        1.20339e+00        -4.34635e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93546e-03 
 1420.30        1.20338e+00        -4.34623e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93545e-03 
 1421.00        1.20336e+00        -4.34611e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93544e-03 
 1421.70        1.20335e+00        -4.34600e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93543e-03 
 1422.40        1.20333e+00        -4.34588e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93542e-03 
 1423.10        1.20332e+00        -4.34577e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93541e-03 
 1423.80        1.20330e+00        -4.34565e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93540e-03 
 1424.50        1.20329e+00        -4.34554e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93539e-03 
 1425.20        1.20327e+00        -4.34543e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93538e-03 
 1425.90        1.20326e+00        -4.34531e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93536e-03 
 1426.60        1.20324e+00        -4.34520e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93535e-03 
 1427.30        1.20323e+00        -4.34509e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93534e-03 
 1428.00        1.20321e+00        -4.34497e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93533e-03 
 1428.70        1.20320e+00        -4.34486e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93532e-03 
 1429.40        1.20318e+00        -4.34475e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93531e-03 
 1430.10        1.20317e+00        -4.34464e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93530e-03 
 1430.80        1.20315e+00        -4.34453e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93529e-03 
 1431.50        1.20314e+00        -4.34442e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93528e-03 
 1432.20        1.20312e+00        -4.34431e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93527e-03 
 1432.90        1.20311e+00        -4.34420e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93526e-03 
 1433.60        1.20309e+00        -4.34409e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93525e-03 
 1434.30        1.20308e+00        -4.34398e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93524e-03 
 1435.00        1.20307e+00        -4.34387e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93523e-03 
 1435.70        1.20305e+00        -4.34376e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93522e-03 
 1436.40        1.20304e+00        -4.34365e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93521e-03 
 1437.10        1.20302e+00        -4.34354e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93520e-03 
 1437.80        1.20301e+00        -4.34343e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93519e-03 
 1438.50        1.20299e+00        -4.34333e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93518e-03 
 1439.20        1.20298e+00        -4.34322e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93517e-03 
 1439.90        1.20297e+00        -4.34311e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93516e-03 
 1440.60        1.20295e+00        -4.34301e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93515e-03 
 1441.30        1.20294e+00        -4.34290e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93514e-03 
 1442.00        1.20292e+00        -4.34280e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93513e-03 
 1442.70        1.20291e+00        -4.34269e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93512e-03 
 1443.40        1.20290e+00        -4.34258e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93511e-03 
 1444.10        1.20288e+00        -4.34248e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93510e-03 
 1444.80        1.20287e+00        -4.34238e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93509e-03 
 1445.50        1.20286e+00        -4.34227e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93508e-03 
 1446.20        1.20284e+00        -4.34217e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93507e-03 
 1446.90        1.20283e+00        -4.34206e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93506e-03 
 1447.60        1.20281e+00        -4.34196e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93505e-03 
 1448.30        1.20280e+00        -4.34186e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93504e-03 
 1449.00        1.20279e+00        -4.34176e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93503e-03 
 1449.70        1.20277e+00        -4.34165e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93502e-03 
 1450.40        1.20276e+00        -4.34155e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93501e-03 
 1451.10        1.20275e+00        -4.34145e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93500e-03 
 1451.80        1.20273e+00        -4.34135e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93499e-03 
 1452.50        1.20272e+00        -4.34125e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93498e-03 
 1453.20        1.20271e+00        -4.34115e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93498e-03 
 1453.90        1.20269e+00        -4.34105e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93497e-03 
 1454.60        1.20268e+00        -4.34095e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93496e-03 
 1455.30        1.20267e+00        -4.34085e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93495e-03 
 1456.00        1.20266e+00        -4.34075e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93494e-03 
 1456.70        1.20264e+00        -4.34065e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93493e-03 
 1457.40        1.20263e+00        -4.34055e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93492e-03 
 1458.10        1.20262e+00        -4.34045e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93491e-03 
 1458.80        1.20260e+00        -4.34035e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93490e-03 
 1459.50        1.20259e+00        -4.34025e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93489e-03 
 1460.20        1.20258e+00        -4.34016e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93489e-03 
 1460.90        1.20257e+00        -4.34006e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93488e-03 
 1461.60        1.20255e+00        -4.33996e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93487e-03 
 1462.30        1.20254e+00        -4.33987e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93486e-03 
 1463.00        1.20253e+00        -4.33977e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93485e-03 
 1463.70        1.20251e+00        -4.33967e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93484e-03 
 1464.40        1.20250e+00        -4.33958e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93483e-03 
 1465.10        1.20249e+00        -4.33948e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93483e-03 
 1465.80        1.20248e+00        -4.33939e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93482e-03 
 1466.50        1.20247e+00        -4.33929e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93481e-03 
 1467.20        1.20245e+00        -4.33920e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93480e-03 
 1467.90        1.20244e+00        -4.33910e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93479e-03 
 1468.60        1.20243e+00        -4.33901e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93478e-03 
 1469.30        1.20242e+00        -4.33892e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93478e-03 
 1470.00        1.20240e+00        -4.33882e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93477e-03 
 1470.70        1.20239e+00        -4.33873e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93476e-03 
 1471.40        1.20238e+00        -4.33864e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93475e-03 
 1472.10        1.20237e+00        -4.33854e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93474e-03 
 1472.80        1.20236e+00        -4.33845e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93473e-03 
 1473.50        1.20234e+00        -4.33836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93473e-03 
 1474.20        1.20233e+00        -4.33827e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93472e-03 
 1474.90        1.20232e+00        -4.33818e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93471e-03 
 1475.60        1.20231e+00        -4.33808e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93470e-03 
 1476.30        1.20230e+00        -4.33799e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93469e-03 
 1477.00        1.20228e+00        -4.33790e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93469e-03 
 1477.70        1.20227e+00        -4.33781e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93468e-03 
 1478.40        1.20226e+00        -4.33772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93467e-03 
 1479.10        1.20225e+00        -4.33763e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93466e-03 
 1479.80        1.20224e+00        -4.33754e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93466e-03 
 1480.50        1.20223e+00        -4.33745e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93465e-03 
 1481.20        1.20221e+00        -4.33737e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93464e-03 
 1481.90        1.20220e+00        -4.33728e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93463e-03 
 1482.60        1.20219e+00        -4.33719e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93462e-03 
 1483.30        1.20218e+00        -4.33710e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93462e-03 
 1484.00        1.20217e+00        -4.33701e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93461e-03 
 1484.70        1.20216e+00        -4.33693e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93460e-03 
 1485.40        1.20215e+00        -4.33684e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93459e-03 
 1486.10        1.20213e+00        -4.33675e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93459e-03 
 1486.80        1.20212e+00        -4.33666e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93458e-03 
 1487.50        1.20211e+00        -4.33658e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93457e-03 
 1488.20        1.20210e+00        -4.33649e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93456e-03 
 1488.90        1.20209e+00        -4.33641e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93456e-03 
 1489.60        1.20208e+00        -4.33632e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93455e-03 
 1490.30        1.20207e+00        -4.33623e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93454e-03 
 1491.00        1.20206e+00        -4.33615e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93454e-03 
 1491.70        1.20205e+00        -4.33606e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93453e-03 
 1492.40        1.20204e+00        -4.33598e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93452e-03 
 1493.10        1.20202e+00        -4.33590e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93451e-03 
 1493.80        1.20201e+00        -4.33581e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93451e-03 
 1494.50        1.20200e+00        -4.33573e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93450e-03 
 1495.20        1.20199e+00        -4.33564e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93449e-03 
 1495.90        1.20198e+00        -4.33556e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93449e-03 
 1496.60        1.20197e+00        -4.33548e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93448e-03 
 1497.30        1.20196e+00        -4.33539e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93447e-03 
 1498.00        1.20195e+00        -4.33531e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93447e-03 
 1498.70        1.20194e+00        -4.33523e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93446e-03 
 1499.40        1.20193e+00        -4.33515e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93445e-03 
 1500.10        1.20192e+00        -4.33507e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93445e-03 
 1500.80        1.20191e+00        -4.33498e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93444e-03 
 1501.50        1.20190e+00        -4.33490e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93443e-03 
 1502.20        1.20189e+00        -4.33482e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93442e-03 
 1502.90        1.20188e+00        -4.33474e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93442e-03 
 1503.60        1.20187e+00        -4.33466e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93441e-03 
 1504.30        1.20186e+00        -4.33458e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93440e-03 
 1505.00        1.20184e+00        -4.33450e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93440e-03 
 1505.70        1.20183e+00        -4.33442e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93439e-03 
 1506.40        1.20182e+00        -4.33434e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93439e-03 
 1507.10        1.20181e+00        -4.33426e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93438e-03 
 1507.80        1.20180e+00        -4.33418e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93437e-03 
 1508.50        1.20179e+00        -4.33410e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93437e-03 
 1509.20        1.20178e+00        -4.33403e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93436e-03 
