#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1096.20        -9.06250e-01        -9.83901e-01        0.00000e+00 
 1096.90        -9.04011e-01        -9.85842e-01        0.00000e+00 
 1097.60        -9.01768e-01        -9.87779e-01        0.00000e+00 
 1098.30        -8.99521e-01        -9.89711e-01        0.00000e+00 
 1099.00        -8.97271e-01        -9.91638e-01        0.00000e+00 
 1099.70        -8.95016e-01        -9.93560e-01        0.00000e+00 
 1100.40        -8.92758e-01        -9.95476e-01        0.00000e+00 
 1101.10        -8.90496e-01        -9.97388e-01        0.00000e+00 
 1101.80        -8.88230e-01        -9.99295e-01        0.00000e+00 
 1102.50        -8.85960e-01        -1.00120e+00        0.00000e+00 
 1103.20        -8.83686e-01        -1.00309e+00        0.00000e+00 
 1103.90        -8.81409e-01        -1.00498e+00        0.00000e+00 
 1104.60        -8.79128e-01        -1.00687e+00        0.00000e+00 
 1105.30        -8.76843e-01        -1.00875e+00        0.00000e+00 
 1106.00        -8.74555e-01        -1.01063e+00        0.00000e+00 
 1106.70        -8.72262e-01        -1.01250e+00        0.00000e+00 
 1107.40        -8.69966e-01        -1.01437e+00        0.00000e+00 
 1108.10        -8.67667e-01        -1.01623e+00        0.00000e+00 
 1108.80        -8.65363e-01        -1.01808e+00        0.00000e+00 
 1109.50        -8.63056e-01        -1.01994e+00        0.00000e+00 
 1110.20        -8.60745e-01        -1.02178e+00        0.00000e+00 
 1110.90        -8.58430e-01        -1.02362e+00        0.00000e+00 
 1111.60        -8.56112e-01        -1.02546e+00        0.00000e+00 
 1112.30        -8.53790e-01        -1.02729e+00        0.00000e+00 
 1113.00        -8.51465e-01        -1.02911e+00        0.00000e+00 
 1113.70        -8.49136e-01        -1.03093e+00        0.00000e+00 
 1114.40        -8.46803e-01        -1.03275e+00        0.00000e+00 
 1115.10        -8.44467e-01        -1.03456e+00        0.00000e+00 
 1115.80        -8.42127e-01        -1.03636e+00        0.00000e+00 
 1116.50        -8.39783e-01        -1.03816e+00        0.00000e+00 
 1117.20        -8.37436e-01        -1.03996e+00        0.00000e+00 
 1117.90        -8.35085e-01        -1.04175e+00        0.00000e+00 
 1118.60        -8.32731e-01        -1.04353e+00        0.00000e+00 
 1119.30        -8.30373e-01        -1.04531e+00        0.00000e+00 
 1120.00        -8.28011e-01        -1.04708e+00        0.00000e+00 
 1120.70        -8.25647e-01        -1.04885e+00        0.00000e+00 
 1121.40        -8.23278e-01        -1.05062e+00        0.00000e+00 
 1122.10        -8.20906e-01        -1.05237e+00        0.00000e+00 
 1122.80        -8.18531e-01        -1.05413e+00        0.00000e+00 
 1123.50        -8.16152e-01        -1.05587e+00        0.00000e+00 
 1124.20        -8.13769e-01        -1.05762e+00        0.00000e+00 
 1124.90        -8.11383e-01        -1.05935e+00        0.00000e+00 
 1125.60        -8.08994e-01        -1.06108e+00        0.00000e+00 
 1126.30        -8.06601e-01        -1.06281e+00        0.00000e+00 
 1127.00        -8.04205e-01        -1.06453e+00        0.00000e+00 
 1127.70        -8.01805e-01        -1.06625e+00        0.00000e+00 
 1128.40        -7.99402e-01        -1.06796e+00        0.00000e+00 
 1129.10        -7.96995e-01        -1.06966e+00        0.00000e+00 
 1129.80        -7.94586e-01        -1.07136e+00        0.00000e+00 
 1130.50        -7.92172e-01        -1.07306e+00        0.00000e+00 
 1131.20        -7.89756e-01        -1.07475e+00        0.00000e+00 
 1131.90        -7.87335e-01        -1.07643e+00        0.00000e+00 
 1132.60        -7.84912e-01        -1.07811e+00        0.00000e+00 
 1133.30        -7.82485e-01        -1.07979e+00        0.00000e+00 
 1134.00        -7.80055e-01        -1.08145e+00        0.00000e+00 
 1134.70        -7.77622e-01        -1.08312e+00        0.00000e+00 
 1135.40        -7.75185e-01        -1.08477e+00        0.00000e+00 
 1136.10        -7.72745e-01        -1.08643e+00        0.00000e+00 
 1136.80        -7.70302e-01        -1.08807e+00        0.00000e+00 
 1137.50        -7.67855e-01        -1.08971e+00        0.00000e+00 
 1138.20        -7.65405e-01        -1.09135e+00        0.00000e+00 
 1138.90        -7.62952e-01        -1.09298e+00        0.00000e+00 
 1139.60        -7.60496e-01        -1.09461e+00        0.00000e+00 
 1140.30        -7.58036e-01        -1.09623e+00        0.00000e+00 
 1141.00        -7.55574e-01        -1.09784e+00        0.00000e+00 
 1141.70        -7.53108e-01        -1.09945e+00        0.00000e+00 
 1142.40        -7.50638e-01        -1.10105e+00        0.00000e+00 
 1143.10        -7.48166e-01        -1.10265e+00        0.00000e+00 
 1143.80        -7.45690e-01        -1.10424e+00        0.00000e+00 
 1144.50        -7.43212e-01        -1.10583e+00        0.00000e+00 
 1145.20        -7.40730e-01        -1.10741e+00        0.00000e+00 
 1145.90        -7.38245e-01        -1.10899e+00        0.00000e+00 
 1146.60        -7.35756e-01        -1.11056e+00        0.00000e+00 
 1147.30        -7.33265e-01        -1.11213e+00        0.00000e+00 
 1148.00        -7.30771e-01        -1.11369e+00        0.00000e+00 
 1148.70        -7.28273e-01        -1.11524e+00        0.00000e+00 
 1149.40        -7.25773e-01        -1.11679e+00        0.00000e+00 
 1150.10        -7.23269e-01        -1.11833e+00        0.00000e+00 
 1150.80        -7.20762e-01        -1.11987e+00        0.00000e+00 
 1151.50        -7.18252e-01        -1.12140e+00        0.00000e+00 
 1152.20        -7.15739e-01        -1.12293e+00        0.00000e+00 
 1152.90        -7.13223e-01        -1.12445e+00        0.00000e+00 
 1153.60        -7.10704e-01        -1.12597e+00        0.00000e+00 
 1154.30        -7.08182e-01        -1.12748e+00        0.00000e+00 
 1155.00        -7.05657e-01        -1.12898e+00        0.00000e+00 
 1155.70        -7.03129e-01        -1.13048e+00        0.00000e+00 
 1156.40        -7.00598e-01        -1.13198e+00        0.00000e+00 
 1157.10        -6.98065e-01        -1.13347e+00        0.00000e+00 
 1157.80        -6.95528e-01        -1.13495e+00        0.00000e+00 
 1158.50        -6.92988e-01        -1.13643e+00        0.00000e+00 
 1159.20        -6.90445e-01        -1.13790e+00        0.00000e+00 
 1159.90        -6.87899e-01        -1.13936e+00        0.00000e+00 
 1160.60        -6.85351e-01        -1.14083e+00        0.00000e+00 
 1161.30        -6.82799e-01        -1.14228e+00        0.00000e+00 
 1162.00        -6.80245e-01        -1.14373e+00        0.00000e+00 
 1162.70        -6.77688e-01        -1.14517e+00        0.00000e+00 
 1163.40        -6.75127e-01        -1.14661e+00        0.00000e+00 
 1164.10        -6.72564e-01        -1.14804e+00        0.00000e+00 
 1164.80        -6.69999e-01        -1.14947e+00        0.00000e+00 
 1165.50        -6.67430e-01        -1.15089e+00        0.00000e+00 
 1166.20        -6.64858e-01        -1.15231e+00        0.00000e+00 
 1166.90        -6.62284e-01        -1.15372e+00        0.00000e+00 
 1167.60        -6.59707e-01        -1.15512e+00        0.00000e+00 
 1168.30        -6.57127e-01        -1.15652e+00        0.00000e+00 
 1169.00        -6.54544e-01        -1.15792e+00        0.00000e+00 
 1169.70        -6.51959e-01        -1.15930e+00        0.00000e+00 
 1170.40        -6.49371e-01        -1.16069e+00        0.00000e+00 
 1171.10        -6.46780e-01        -1.16206e+00        0.00000e+00 
 1171.80        -6.44186e-01        -1.16343e+00        0.00000e+00 
 1172.50        -6.41590e-01        -1.16480e+00        0.00000e+00 
 1173.20        -6.38990e-01        -1.16616e+00        0.00000e+00 
 1173.90        -6.36389e-01        -1.16751e+00        0.00000e+00 
 1174.60        -6.33784e-01        -1.16886e+00        0.00000e+00 
 1175.30        -6.31177e-01        -1.17020e+00        0.00000e+00 
 1176.00        -6.28567e-01        -1.17154e+00        0.00000e+00 
 1176.70        -6.25955e-01        -1.17287e+00        0.00000e+00 
 1177.40        -6.23339e-01        -1.17420e+00        0.00000e+00 
 1178.10        -6.20722e-01        -1.17552e+00        0.00000e+00 
 1178.80        -6.18101e-01        -1.17683e+00        0.00000e+00 
 1179.50        -6.15478e-01        -1.17814e+00        0.00000e+00 
 1180.20        -6.12853e-01        -1.17944e+00        0.00000e+00 
 1180.90        -6.10225e-01        -1.18074e+00        0.00000e+00 
 1181.60        -6.07594e-01        -1.18203e+00        0.00000e+00 
 1182.30        -6.04961e-01        -1.18331e+00        0.00000e+00 
 1183.00        -6.02325e-01        -1.18459e+00        0.00000e+00 
 1183.70        -5.99686e-01        -1.18587e+00        0.00000e+00 
 1184.40        -5.97046e-01        -1.18714e+00        0.00000e+00 
 1185.10        -5.94402e-01        -1.18840e+00        0.00000e+00 
 1185.80        -5.91756e-01        -1.18966e+00        0.00000e+00 
 1186.50        -5.89108e-01        -1.19091e+00        0.00000e+00 
 1187.20        -5.86457e-01        -1.19215e+00        0.00000e+00 
 1187.90        -5.83804e-01        -1.19339e+00        0.00000e+00 
 1188.60        -5.81148e-01        -1.19462e+00        0.00000e+00 
 1189.30        -5.78490e-01        -1.19585e+00        0.00000e+00 
 1190.00        -5.75829e-01        -1.19707e+00        0.00000e+00 
 1190.70        -5.73166e-01        -1.19829e+00        0.00000e+00 
 1191.40        -5.70500e-01        -1.19950e+00        0.00000e+00 
 1192.10        -5.67833e-01        -1.20070e+00        0.00000e+00 
 1192.80        -5.65162e-01        -1.20190e+00        0.00000e+00 
 1193.50        -5.62490e-01        -1.20310e+00        0.00000e+00 
 1194.20        -5.59815e-01        -1.20428e+00        0.00000e+00 
 1194.90        -5.57137e-01        -1.20546e+00        0.00000e+00 
 1195.60        -5.54458e-01        -1.20664e+00        0.00000e+00 
 1196.30        -5.51776e-01        -1.20781e+00        0.00000e+00 
 1197.00        -5.49091e-01        -1.20897e+00        0.00000e+00 
 1197.70        -5.46405e-01        -1.21013e+00        0.00000e+00 
 1198.40        -5.43716e-01        -1.21128e+00        0.00000e+00 
 1199.10        -5.41025e-01        -1.21243e+00        0.00000e+00 
 1199.80        -5.38331e-01        -1.21357e+00        0.00000e+00 
 1200.50        -5.35636e-01        -1.21470e+00        0.00000e+00 
 1201.20        -5.32938e-01        -1.21583e+00        0.00000e+00 
 1201.90        -5.30238e-01        -1.21696e+00        0.00000e+00 
 1202.60        -5.27535e-01        -1.21807e+00        0.00000e+00 
 1203.30        -5.24831e-01        -1.21918e+00        0.00000e+00 
 1204.00        -5.22124e-01        -1.22029e+00        0.00000e+00 
 1204.70        -5.19415e-01        -1.22139e+00        0.00000e+00 
 1205.40        -5.16704e-01        -1.22248e+00        0.00000e+00 
 1206.10        -5.13991e-01        -1.22357e+00        0.00000e+00 
 1206.80        -5.11275e-01        -1.22465e+00        0.00000e+00 
 1207.50        -5.08558e-01        -1.22573e+00        0.00000e+00 
 1208.20        -5.05838e-01        -1.22680e+00        0.00000e+00 
 1208.90        -5.03117e-01        -1.22786e+00        0.00000e+00 
 1209.60        -5.00393e-01        -1.22892e+00        0.00000e+00 
 1210.30        -4.97667e-01        -1.22997e+00        0.00000e+00 
 1211.00        -4.94939e-01        -1.23102e+00        0.00000e+00 
 1211.70        -4.92209e-01        -1.23206e+00        0.00000e+00 
 1212.40        -4.89477e-01        -1.23309e+00        0.00000e+00 
 1213.10        -4.86743e-01        -1.23412e+00        0.00000e+00 
 1213.80        -4.84006e-01        -1.23514e+00        0.00000e+00 
 1214.50        -4.81268e-01        -1.23616e+00        0.00000e+00 
 1215.20        -4.78528e-01        -1.23717e+00        0.00000e+00 
 1215.90        -4.75786e-01        -1.23817e+00        0.00000e+00 
 1216.60        -4.73042e-01        -1.23917e+00        0.00000e+00 
 1217.30        -4.70296e-01        -1.24016e+00        0.00000e+00 
 1218.00        -4.67548e-01        -1.24115e+00        0.00000e+00 
 1218.70        -4.64798e-01        -1.24213e+00        0.00000e+00 
 1219.40        -4.62046e-01        -1.24311e+00        0.00000e+00 
 1220.10        -4.59292e-01        -1.24408e+00        0.00000e+00 
 1220.80        -4.56537e-01        -1.24504e+00        0.00000e+00 
 1221.50        -4.53779e-01        -1.24599e+00        0.00000e+00 
 1222.20        -4.51020e-01        -1.24695e+00        0.00000e+00 
 1222.90        -4.48258e-01        -1.24789e+00        0.00000e+00 
 1223.60        -4.45495e-01        -1.24883e+00        0.00000e+00 
 1224.30        -4.42730e-01        -1.24976e+00        0.00000e+00 
 1225.00        -4.39963e-01        -1.25069e+00        0.00000e+00 
 1225.70        -4.37195e-01        -1.25161e+00        0.00000e+00 
 1226.40        -4.34424e-01        -1.25252e+00        0.00000e+00 
 1227.10        -4.31652e-01        -1.25343e+00        0.00000e+00 
 1227.80        -4.28878e-01        -1.25434e+00        0.00000e+00 
 1228.50        -4.26102e-01        -1.25523e+00        0.00000e+00 
 1229.20        -4.23325e-01        -1.25612e+00        0.00000e+00 
 1229.90        -4.20546e-01        -1.25701e+00        0.00000e+00 
 1230.60        -4.17765e-01        -1.25789e+00        0.00000e+00 
 1231.30        -4.14982e-01        -1.25876e+00        0.00000e+00 
 1232.00        -4.12198e-01        -1.25963e+00        0.00000e+00 
 1232.70        -4.09412e-01        -1.26049e+00        0.00000e+00 
 1233.40        -4.06624e-01        -1.26134e+00        0.00000e+00 
 1234.10        -4.03835e-01        -1.26219e+00        0.00000e+00 
 1234.80        -4.01043e-01        -1.26303e+00        0.00000e+00 
 1235.50        -3.98251e-01        -1.26387e+00        0.00000e+00 
 1236.20        -3.95456e-01        -1.26470e+00        0.00000e+00 
 1236.90        -3.92661e-01        -1.26552e+00        0.00000e+00 
 1237.60        -3.89863e-01        -1.26634e+00        0.00000e+00 
 1238.30        -3.87064e-01        -1.26715e+00        0.00000e+00 
 1239.00        -3.84263e-01        -1.26796e+00        0.00000e+00 
 1239.70        -3.81461e-01        -1.26876e+00        0.00000e+00 
 1240.40        -3.78657e-01        -1.26955e+00        0.00000e+00 
 1241.10        -3.75852e-01        -1.27034e+00        0.00000e+00 
 1241.80        -3.73045e-01        -1.27112e+00        0.00000e+00 
 1242.50        -3.70237e-01        -1.27190e+00        0.00000e+00 
 1243.20        -3.67427e-01        -1.27267e+00        0.00000e+00 
 1243.90        -3.64615e-01        -1.27343e+00        0.00000e+00 
 1244.60        -3.61802e-01        -1.27419e+00        0.00000e+00 
 1245.30        -3.58988e-01        -1.27494e+00        0.00000e+00 
 1246.00        -3.56172e-01        -1.27569e+00        0.00000e+00 
 1246.70        -3.53355e-01        -1.27643e+00        0.00000e+00 
 1247.40        -3.50537e-01        -1.27716e+00        0.00000e+00 
 1248.10        -3.47717e-01        -1.27789e+00        0.00000e+00 
 1248.80        -3.44895e-01        -1.27861e+00        0.00000e+00 
 1249.50        -3.42072e-01        -1.27932e+00        0.00000e+00 
 1250.20        -3.39248e-01        -1.28003e+00        0.00000e+00 
 1250.90        -3.36423e-01        -1.28073e+00        0.00000e+00 
 1251.60        -3.33596e-01        -1.28143e+00        0.00000e+00 
 1252.30        -3.30767e-01        -1.28212e+00        0.00000e+00 
 1253.00        -3.27938e-01        -1.28280e+00        0.00000e+00 
