#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 318.50        9.48813e-01        1.96894e+00        0.00000e+00 
 319.20        9.41624e-01        1.96865e+00        0.00000e+00 
 319.90        9.34456e-01        1.96833e+00        0.00000e+00 
 320.60        9.27310e-01        1.96800e+00        0.00000e+00 
 321.30        9.20184e-01        1.96766e+00        0.00000e+00 
 322.00        9.13080e-01        1.96730e+00        0.00000e+00 
 322.70        9.05996e-01        1.96692e+00        0.00000e+00 
 323.40        8.98934e-01        1.96653e+00        0.00000e+00 
 324.10        8.91892e-01        1.96612e+00        0.00000e+00 
 324.80        8.84871e-01        1.96570e+00        0.00000e+00 
 325.50        8.77871e-01        1.96526e+00        0.00000e+00 
 326.20        8.70891e-01        1.96480e+00        0.00000e+00 
 326.90        8.63932e-01        1.96433e+00        0.00000e+00 
 327.60        8.56994e-01        1.96385e+00        0.00000e+00 
 328.30        8.50077e-01        1.96335e+00        0.00000e+00 
 329.00        8.43180e-01        1.96284e+00        0.00000e+00 
 329.70        8.36303e-01        1.96231e+00        0.00000e+00 
 330.40        8.29447e-01        1.96176e+00        0.00000e+00 
 331.10        8.22611e-01        1.96121e+00        0.00000e+00 
 331.80        8.15795e-01        1.96064e+00        0.00000e+00 
 332.50        8.09000e-01        1.96005e+00        0.00000e+00 
 333.20        8.02225e-01        1.95945e+00        0.00000e+00 
 333.90        7.95470e-01        1.95884e+00        0.00000e+00 
 334.60        7.88735e-01        1.95821e+00        0.00000e+00 
 335.30        7.82020e-01        1.95757e+00        0.00000e+00 
 336.00        7.75325e-01        1.95691e+00        0.00000e+00 
 336.70        7.68650e-01        1.95624e+00        0.00000e+00 
 337.40        7.61995e-01        1.95556e+00        0.00000e+00 
 338.10        7.55360e-01        1.95487e+00        0.00000e+00 
 338.80        7.48744e-01        1.95416e+00        0.00000e+00 
 339.50        7.42148e-01        1.95344e+00        0.00000e+00 
 340.20        7.35572e-01        1.95271e+00        0.00000e+00 
 340.90        7.29016e-01        1.95196e+00        0.00000e+00 
 341.60        7.22479e-01        1.95120e+00        0.00000e+00 
 342.30        7.15961e-01        1.95043e+00        0.00000e+00 
 343.00        7.09463e-01        1.94964e+00        0.00000e+00 
 343.70        7.02984e-01        1.94885e+00        0.00000e+00 
 344.40        6.96525e-01        1.94804e+00        0.00000e+00 
 345.10        6.90085e-01        1.94722e+00        0.00000e+00 
 345.80        6.83664e-01        1.94639e+00        0.00000e+00 
 346.50        6.77262e-01        1.94554e+00        0.00000e+00 
 347.20        6.70879e-01        1.94468e+00        0.00000e+00 
 347.90        6.64515e-01        1.94382e+00        0.00000e+00 
 348.60        6.58171e-01        1.94294e+00        0.00000e+00 
 349.30        6.51845e-01        1.94204e+00        0.00000e+00 
 350.00        6.45538e-01        1.94114e+00        0.00000e+00 
 350.70        6.39249e-01        1.94023e+00        0.00000e+00 
 351.40        6.32980e-01        1.93930e+00        0.00000e+00 
 352.10        6.26729e-01        1.93836e+00        0.00000e+00 
 352.80        6.20497e-01        1.93742e+00        0.00000e+00 
 353.50        6.14283e-01        1.93646e+00        0.00000e+00 
 354.20        6.08088e-01        1.93549e+00        0.00000e+00 
 354.90        6.01911e-01        1.93451e+00        0.00000e+00 
 355.60        5.95753e-01        1.93352e+00        0.00000e+00 
 356.30        5.89613e-01        1.93251e+00        0.00000e+00 
 357.00        5.83491e-01        1.93150e+00        0.00000e+00 
 357.70        5.77388e-01        1.93048e+00        0.00000e+00 
 358.40        5.71303e-01        1.92945e+00        0.00000e+00 
 359.10        5.65235e-01        1.92840e+00        0.00000e+00 
 359.80        5.59186e-01        1.92735e+00        0.00000e+00 
 360.50        5.53155e-01        1.92629e+00        0.00000e+00 
 361.20        5.47141e-01        1.92521e+00        0.00000e+00 
 361.90        5.41146e-01        1.92413e+00        0.00000e+00 
 362.60        5.35168e-01        1.92304e+00        0.00000e+00 
 363.30        5.29208e-01        1.92193e+00        0.00000e+00 
 364.00        5.23266e-01        1.92082e+00        0.00000e+00 
 364.70        5.17341e-01        1.91970e+00        0.00000e+00 
 365.40        5.11434e-01        1.91856e+00        0.00000e+00 
 366.10        5.05544e-01        1.91742e+00        0.00000e+00 
 366.80        4.99672e-01        1.91627e+00        0.00000e+00 
 367.50        4.93817e-01        1.91511e+00        0.00000e+00 
 368.20        4.87979e-01        1.91394e+00        0.00000e+00 
 368.90        4.82159e-01        1.91277e+00        0.00000e+00 
 369.60        4.76356e-01        1.91158e+00        0.00000e+00 
 370.30        4.70570e-01        1.91038e+00        0.00000e+00 
 371.00        4.64801e-01        1.90918e+00        0.00000e+00 
 371.70        4.59049e-01        1.90796e+00        0.00000e+00 
 372.40        4.53314e-01        1.90674e+00        0.00000e+00 
 373.10        4.47596e-01        1.90551e+00        0.00000e+00 
 373.80        4.41895e-01        1.90427e+00        0.00000e+00 
 374.50        4.36211e-01        1.90302e+00        0.00000e+00 
 375.20        4.30543e-01        1.90176e+00        0.00000e+00 
 375.90        4.24892e-01        1.90050e+00        0.00000e+00 
 376.60        4.19258e-01        1.89922e+00        0.00000e+00 
 377.30        4.13640e-01        1.89794e+00        0.00000e+00 
 378.00        4.08039e-01        1.89665e+00        0.00000e+00 
 378.70        4.02454e-01        1.89535e+00        0.00000e+00 
 379.40        3.96886e-01        1.89405e+00        0.00000e+00 
 380.10        3.91334e-01        1.89273e+00        0.00000e+00 
 380.80        3.85798e-01        1.89141e+00        0.00000e+00 
 381.50        3.80278e-01        1.89008e+00        0.00000e+00 
 382.20        3.74775e-01        1.88874e+00        0.00000e+00 
 382.90        3.69287e-01        1.88739e+00        0.00000e+00 
 383.60        3.63816e-01        1.88604e+00        0.00000e+00 
 384.30        3.58360e-01        1.88468e+00        0.00000e+00 
 385.00        3.52921e-01        1.88331e+00        0.00000e+00 
 385.70        3.47497e-01        1.88194e+00        0.00000e+00 
 386.40        3.42089e-01        1.88055e+00        0.00000e+00 
 387.10        3.36697e-01        1.87916e+00        0.00000e+00 
 387.80        3.31321e-01        1.87776e+00        0.00000e+00 
 388.50        3.25960e-01        1.87636e+00        0.00000e+00 
 389.20        3.20615e-01        1.87494e+00        0.00000e+00 
 389.90        3.15286e-01        1.87353e+00        0.00000e+00 
 390.60        3.09971e-01        1.87210e+00        0.00000e+00 
 391.30        3.04673e-01        1.87066e+00        0.00000e+00 
 392.00        2.99389e-01        1.86922e+00        0.00000e+00 
 392.70        2.94121e-01        1.86778e+00        0.00000e+00 
 393.40        2.88868e-01        1.86632e+00        0.00000e+00 
 394.10        2.83631e-01        1.86486e+00        0.00000e+00 
 394.80        2.78408e-01        1.86339e+00        0.00000e+00 
 395.50        2.73201e-01        1.86192e+00        0.00000e+00 
 396.20        2.68008e-01        1.86044e+00        0.00000e+00 
 396.90        2.62831e-01        1.85895e+00        0.00000e+00 
 397.60        2.57668e-01        1.85745e+00        0.00000e+00 
 398.30        2.52521e-01        1.85595e+00        0.00000e+00 
 399.00        2.47388e-01        1.85444e+00        0.00000e+00 
 399.70        2.42270e-01        1.85293e+00        0.00000e+00 
 400.40        2.37166e-01        1.85141e+00        0.00000e+00 
 401.10        2.32078e-01        1.84988e+00        0.00000e+00 
 401.80        2.27003e-01        1.84835e+00        0.00000e+00 
 402.50        2.21944e-01        1.84681e+00        0.00000e+00 
 403.20        2.16899e-01        1.84527e+00        0.00000e+00 
 403.90        2.11868e-01        1.84372e+00        0.00000e+00 
 404.60        2.06852e-01        1.84216e+00        0.00000e+00 
 405.30        2.01850e-01        1.84060e+00        0.00000e+00 
 406.00        1.96862e-01        1.83903e+00        0.00000e+00 
 406.70        1.91888e-01        1.83745e+00        0.00000e+00 
 407.40        1.86929e-01        1.83587e+00        0.00000e+00 
 408.10        1.81984e-01        1.83429e+00        0.00000e+00 
 408.80        1.77053e-01        1.83269e+00        0.00000e+00 
 409.50        1.72136e-01        1.83110e+00        0.00000e+00 
 410.20        1.67232e-01        1.82949e+00        0.00000e+00 
 410.90        1.62343e-01        1.82788e+00        0.00000e+00 
 411.60        1.57468e-01        1.82627e+00        0.00000e+00 
 412.30        1.52606e-01        1.82465e+00        0.00000e+00 
 413.00        1.47758e-01        1.82302e+00        0.00000e+00 
 413.70        1.42924e-01        1.82139e+00        0.00000e+00 
 414.40        1.38104e-01        1.81975e+00        0.00000e+00 
 415.10        1.33297e-01        1.81811e+00        0.00000e+00 
 415.80        1.28503e-01        1.81646e+00        0.00000e+00 
 416.50        1.23724e-01        1.81481e+00        0.00000e+00 
 417.20        1.18957e-01        1.81315e+00        0.00000e+00 
 417.90        1.14204e-01        1.81149e+00        0.00000e+00 
 418.60        1.09465e-01        1.80982e+00        0.00000e+00 
 419.30        1.04738e-01        1.80815e+00        0.00000e+00 
 420.00        1.00025e-01        1.80647e+00        0.00000e+00 
 420.70        9.53256e-02        1.80478e+00        0.00000e+00 
 421.40        9.06390e-02        1.80310e+00        0.00000e+00 
 422.10        8.59654e-02        1.80140e+00        0.00000e+00 
 422.80        8.13050e-02        1.79970e+00        0.00000e+00 
 423.50        7.66575e-02        1.79800e+00        0.00000e+00 
 424.20        7.20231e-02        1.79629e+00        0.00000e+00 
 424.90        6.74015e-02        1.79458e+00        0.00000e+00 
 425.60        6.27928e-02        1.79286e+00        0.00000e+00 
 426.30        5.81970e-02        1.79114e+00        0.00000e+00 
 427.00        5.36139e-02        1.78941e+00        0.00000e+00 
 427.70        4.90436e-02        1.78768e+00        0.00000e+00 
 428.40        4.44860e-02        1.78594e+00        0.00000e+00 
 429.10        3.99410e-02        1.78420e+00        0.00000e+00 
 429.80        3.54086e-02        1.78245e+00        0.00000e+00 
 430.50        3.08887e-02        1.78070e+00        0.00000e+00 
 431.20        2.63814e-02        1.77894e+00        0.00000e+00 
 431.90        2.18865e-02        1.77718e+00        0.00000e+00 
 432.60        1.74040e-02        1.77542e+00        0.00000e+00 
 433.30        1.29339e-02        1.77365e+00        0.00000e+00 
 434.00        8.47609e-03        1.77188e+00        0.00000e+00 
 434.70        4.03058e-03        1.77010e+00        0.00000e+00 
 435.40        -4.02701e-04        1.76832e+00        0.00000e+00 
 436.10        -4.82379e-03        1.76653e+00        0.00000e+00 
 436.80        -9.23273e-03        1.76474e+00        0.00000e+00 
 437.50        -1.36296e-02        1.76294e+00        0.00000e+00 
 438.20        -1.80144e-02        1.76115e+00        0.00000e+00 
 438.90        -2.23871e-02        1.75934e+00        0.00000e+00 
 439.60        -2.67479e-02        1.75753e+00        0.00000e+00 
 440.30        -3.10968e-02        1.75572e+00        0.00000e+00 
 441.00        -3.54338e-02        1.75391e+00        0.00000e+00 
 441.70        -3.97590e-02        1.75209e+00        0.00000e+00 
 442.40        -4.40723e-02        1.75026e+00        0.00000e+00 
 443.10        -4.83739e-02        1.74843e+00        0.00000e+00 
 443.80        -5.26638e-02        1.74660e+00        0.00000e+00 
 444.50        -5.69420e-02        1.74477e+00        0.00000e+00 
 445.20        -6.12086e-02        1.74293e+00        0.00000e+00 
 445.90        -6.54636e-02        1.74108e+00        0.00000e+00 
 446.60        -6.97071e-02        1.73924e+00        0.00000e+00 
 447.30        -7.39390e-02        1.73738e+00        0.00000e+00 
 448.00        -7.81595e-02        1.73553e+00        0.00000e+00 
 448.70        -8.23686e-02        1.73367e+00        0.00000e+00 
 449.40        -8.65663e-02        1.73181e+00        0.00000e+00 
 450.10        -9.07526e-02        1.72994e+00        0.00000e+00 
 450.80        -9.49277e-02        1.72807e+00        0.00000e+00 
 451.50        -9.90914e-02        1.72619e+00        0.00000e+00 
 452.20        -1.03244e-01        1.72432e+00        0.00000e+00 
 452.90        -1.07385e-01        1.72243e+00        0.00000e+00 
 453.60        -1.11516e-01        1.72055e+00        0.00000e+00 
 454.30        -1.15635e-01        1.71866e+00        0.00000e+00 
 455.00        -1.19743e-01        1.71677e+00        0.00000e+00 
 455.70        -1.23840e-01        1.71487e+00        0.00000e+00 
 456.40        -1.27926e-01        1.71297e+00        0.00000e+00 
 457.10        -1.32001e-01        1.71107e+00        0.00000e+00 
 457.80        -1.36065e-01        1.70916e+00        0.00000e+00 
 458.50        -1.40119e-01        1.70725e+00        0.00000e+00 
 459.20        -1.44161e-01        1.70534e+00        0.00000e+00 
 459.90        -1.48193e-01        1.70342e+00        0.00000e+00 
 460.60        -1.52214e-01        1.70150e+00        0.00000e+00 
 461.30        -1.56224e-01        1.69957e+00        0.00000e+00 
 462.00        -1.60224e-01        1.69765e+00        0.00000e+00 
 462.70        -1.64212e-01        1.69571e+00        0.00000e+00 
 463.40        -1.68191e-01        1.69378e+00        0.00000e+00 
 464.10        -1.72158e-01        1.69184e+00        0.00000e+00 
 464.80        -1.76116e-01        1.68990e+00        0.00000e+00 
 465.50        -1.80062e-01        1.68796e+00        0.00000e+00 
 466.20        -1.83999e-01        1.68601e+00        0.00000e+00 
 466.90        -1.87924e-01        1.68406e+00        0.00000e+00 
 467.60        -1.91840e-01        1.68211e+00        0.00000e+00 
 468.30        -1.95745e-01        1.68015e+00        0.00000e+00 
 469.00        -1.99640e-01        1.67819e+00        0.00000e+00 
 469.70        -2.03524e-01        1.67622e+00        0.00000e+00 
 470.40        -2.07398e-01        1.67426e+00        0.00000e+00 
 471.10        -2.11262e-01        1.67229e+00        0.00000e+00 
 471.80        -2.15116e-01        1.67031e+00        0.00000e+00 
 472.50        -2.18960e-01        1.66834e+00        0.00000e+00 
 473.20        -2.22793e-01        1.66636e+00        0.00000e+00 
 473.90        -2.26617e-01        1.66438e+00        0.00000e+00 
 474.60        -2.30430e-01        1.66239e+00        0.00000e+00 
 475.30        -2.34234e-01        1.66040e+00        0.00000e+00 
 476.00        -2.38027e-01        1.65841e+00        0.00000e+00 
 476.70        -2.41811e-01        1.65642e+00        0.00000e+00 
 477.40        -2.45584e-01        1.65442e+00        0.00000e+00 
