#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 318.50        8.93970e-01        1.82452e+00        0.00000e+00 
 319.20        8.87358e-01        1.82407e+00        0.00000e+00 
 319.90        8.80767e-01        1.82361e+00        0.00000e+00 
 320.60        8.74197e-01        1.82314e+00        0.00000e+00 
 321.30        8.67648e-01        1.82265e+00        0.00000e+00 
 322.00        8.61120e-01        1.82216e+00        0.00000e+00 
 322.70        8.54613e-01        1.82165e+00        0.00000e+00 
 323.40        8.48127e-01        1.82113e+00        0.00000e+00 
 324.10        8.41661e-01        1.82060e+00        0.00000e+00 
 324.80        8.35215e-01        1.82006e+00        0.00000e+00 
 325.50        8.28791e-01        1.81951e+00        0.00000e+00 
 326.20        8.22386e-01        1.81895e+00        0.00000e+00 
 326.90        8.16002e-01        1.81838e+00        0.00000e+00 
 327.60        8.09638e-01        1.81779e+00        0.00000e+00 
 328.30        8.03294e-01        1.81720e+00        0.00000e+00 
 329.00        7.96971e-01        1.81660e+00        0.00000e+00 
 329.70        7.90667e-01        1.81598e+00        0.00000e+00 
 330.40        7.84384e-01        1.81536e+00        0.00000e+00 
 331.10        7.78120e-01        1.81472e+00        0.00000e+00 
 331.80        7.71876e-01        1.81408e+00        0.00000e+00 
 332.50        7.65651e-01        1.81342e+00        0.00000e+00 
 333.20        7.59447e-01        1.81276e+00        0.00000e+00 
 333.90        7.53261e-01        1.81208e+00        0.00000e+00 
 334.60        7.47096e-01        1.81140e+00        0.00000e+00 
 335.30        7.40949e-01        1.81071e+00        0.00000e+00 
 336.00        7.34822e-01        1.81000e+00        0.00000e+00 
 336.70        7.28714e-01        1.80929e+00        0.00000e+00 
 337.40        7.22626e-01        1.80857e+00        0.00000e+00 
 338.10        7.16556e-01        1.80784e+00        0.00000e+00 
 338.80        7.10505e-01        1.80710e+00        0.00000e+00 
 339.50        7.04473e-01        1.80635e+00        0.00000e+00 
 340.20        6.98460e-01        1.80559e+00        0.00000e+00 
 340.90        6.92466e-01        1.80483e+00        0.00000e+00 
 341.60        6.86491e-01        1.80405e+00        0.00000e+00 
 342.30        6.80534e-01        1.80327e+00        0.00000e+00 
 343.00        6.74595e-01        1.80247e+00        0.00000e+00 
 343.70        6.68675e-01        1.80167e+00        0.00000e+00 
 344.40        6.62774e-01        1.80086e+00        0.00000e+00 
 345.10        6.56890e-01        1.80005e+00        0.00000e+00 
 345.80        6.51025e-01        1.79922e+00        0.00000e+00 
 346.50        6.45178e-01        1.79839e+00        0.00000e+00 
 347.20        6.39349e-01        1.79754e+00        0.00000e+00 
 347.90        6.33538e-01        1.79669e+00        0.00000e+00 
 348.60        6.27744e-01        1.79584e+00        0.00000e+00 
 349.30        6.21969e-01        1.79497e+00        0.00000e+00 
 350.00        6.16211e-01        1.79410e+00        0.00000e+00 
 350.70        6.10471e-01        1.79322e+00        0.00000e+00 
 351.40        6.04749e-01        1.79233e+00        0.00000e+00 
 352.10        5.99044e-01        1.79143e+00        0.00000e+00 
 352.80        5.93356e-01        1.79053e+00        0.00000e+00 
 353.50        5.87686e-01        1.78961e+00        0.00000e+00 
 354.20        5.82033e-01        1.78870e+00        0.00000e+00 
 354.90        5.76397e-01        1.78777e+00        0.00000e+00 
 355.60        5.70778e-01        1.78684e+00        0.00000e+00 
 356.30        5.65177e-01        1.78590e+00        0.00000e+00 
 357.00        5.59592e-01        1.78495e+00        0.00000e+00 
 357.70        5.54024e-01        1.78399e+00        0.00000e+00 
 358.40        5.48473e-01        1.78303e+00        0.00000e+00 
 359.10        5.42939e-01        1.78206e+00        0.00000e+00 
 359.80        5.37421e-01        1.78109e+00        0.00000e+00 
 360.50        5.31920e-01        1.78011e+00        0.00000e+00 
 361.20        5.26436e-01        1.77912e+00        0.00000e+00 
 361.90        5.20967e-01        1.77812e+00        0.00000e+00 
 362.60        5.15516e-01        1.77712e+00        0.00000e+00 
 363.30        5.10080e-01        1.77611e+00        0.00000e+00 
 364.00        5.04661e-01        1.77510e+00        0.00000e+00 
 364.70        4.99257e-01        1.77408e+00        0.00000e+00 
 365.40        4.93870e-01        1.77305e+00        0.00000e+00 
 366.10        4.88499e-01        1.77202e+00        0.00000e+00 
 366.80        4.83144e-01        1.77098e+00        0.00000e+00 
 367.50        4.77804e-01        1.76993e+00        0.00000e+00 
 368.20        4.72481e-01        1.76888e+00        0.00000e+00 
 368.90        4.67172e-01        1.76782e+00        0.00000e+00 
 369.60        4.61880e-01        1.76676e+00        0.00000e+00 
 370.30        4.56603e-01        1.76569e+00        0.00000e+00 
 371.00        4.51342e-01        1.76461e+00        0.00000e+00 
 371.70        4.46096e-01        1.76353e+00        0.00000e+00 
 372.40        4.40865e-01        1.76244e+00        0.00000e+00 
 373.10        4.35650e-01        1.76135e+00        0.00000e+00 
 373.80        4.30449e-01        1.76025e+00        0.00000e+00 
 374.50        4.25264e-01        1.75915e+00        0.00000e+00 
 375.20        4.20094e-01        1.75804e+00        0.00000e+00 
 375.90        4.14939e-01        1.75692e+00        0.00000e+00 
 376.60        4.09799e-01        1.75580e+00        0.00000e+00 
 377.30        4.04673e-01        1.75467e+00        0.00000e+00 
 378.00        3.99563e-01        1.75354e+00        0.00000e+00 
 378.70        3.94467e-01        1.75241e+00        0.00000e+00 
 379.40        3.89385e-01        1.75126e+00        0.00000e+00 
 380.10        3.84319e-01        1.75012e+00        0.00000e+00 
 380.80        3.79266e-01        1.74896e+00        0.00000e+00 
 381.50        3.74229e-01        1.74780e+00        0.00000e+00 
 382.20        3.69205e-01        1.74664e+00        0.00000e+00 
 382.90        3.64196e-01        1.74547e+00        0.00000e+00 
 383.60        3.59201e-01        1.74430e+00        0.00000e+00 
 384.30        3.54220e-01        1.74312e+00        0.00000e+00 
 385.00        3.49253e-01        1.74194e+00        0.00000e+00 
 385.70        3.44300e-01        1.74075e+00        0.00000e+00 
 386.40        3.39362e-01        1.73956e+00        0.00000e+00 
 387.10        3.34437e-01        1.73836e+00        0.00000e+00 
 387.80        3.29526e-01        1.73716e+00        0.00000e+00 
 388.50        3.24628e-01        1.73595e+00        0.00000e+00 
 389.20        3.19745e-01        1.73474e+00        0.00000e+00 
 389.90        3.14874e-01        1.73352e+00        0.00000e+00 
 390.60        3.10018e-01        1.73230e+00        0.00000e+00 
 391.30        3.05175e-01        1.73107e+00        0.00000e+00 
 392.00        3.00345e-01        1.72984e+00        0.00000e+00 
 392.70        2.95529e-01        1.72861e+00        0.00000e+00 
 393.40        2.90726e-01        1.72737e+00        0.00000e+00 
 394.10        2.85937e-01        1.72613e+00        0.00000e+00 
 394.80        2.81160e-01        1.72488e+00        0.00000e+00 
 395.50        2.76397e-01        1.72362e+00        0.00000e+00 
 396.20        2.71647e-01        1.72237e+00        0.00000e+00 
 396.90        2.66909e-01        1.72111e+00        0.00000e+00 
 397.60        2.62185e-01        1.71984e+00        0.00000e+00 
 398.30        2.57473e-01        1.71857e+00        0.00000e+00 
 399.00        2.52775e-01        1.71730e+00        0.00000e+00 
 399.70        2.48089e-01        1.71602e+00        0.00000e+00 
 400.40        2.43416e-01        1.71473e+00        0.00000e+00 
 401.10        2.38755e-01        1.71345e+00        0.00000e+00 
 401.80        2.34107e-01        1.71216e+00        0.00000e+00 
 402.50        2.29471e-01        1.71086e+00        0.00000e+00 
 403.20        2.24848e-01        1.70956e+00        0.00000e+00 
 403.90        2.20238e-01        1.70826e+00        0.00000e+00 
 404.60        2.15639e-01        1.70695e+00        0.00000e+00 
 405.30        2.11053e-01        1.70564e+00        0.00000e+00 
 406.00        2.06479e-01        1.70433e+00        0.00000e+00 
 406.70        2.01918e-01        1.70301e+00        0.00000e+00 
 407.40        1.97368e-01        1.70168e+00        0.00000e+00 
 408.10        1.92831e-01        1.70036e+00        0.00000e+00 
 408.80        1.88305e-01        1.69903e+00        0.00000e+00 
 409.50        1.83791e-01        1.69769e+00        0.00000e+00 
 410.20        1.79290e-01        1.69635e+00        0.00000e+00 
 410.90        1.74800e-01        1.69501e+00        0.00000e+00 
 411.60        1.70322e-01        1.69367e+00        0.00000e+00 
 412.30        1.65855e-01        1.69232e+00        0.00000e+00 
 413.00        1.61400e-01        1.69096e+00        0.00000e+00 
 413.70        1.56957e-01        1.68961e+00        0.00000e+00 
 414.40        1.52526e-01        1.68825e+00        0.00000e+00 
 415.10        1.48106e-01        1.68688e+00        0.00000e+00 
 415.80        1.43697e-01        1.68552e+00        0.00000e+00 
 416.50        1.39300e-01        1.68414e+00        0.00000e+00 
 417.20        1.34914e-01        1.68277e+00        0.00000e+00 
 417.90        1.30539e-01        1.68139e+00        0.00000e+00 
 418.60        1.26176e-01        1.68001e+00        0.00000e+00 
 419.30        1.21823e-01        1.67862e+00        0.00000e+00 
 420.00        1.17482e-01        1.67724e+00        0.00000e+00 
 420.70        1.13152e-01        1.67584e+00        0.00000e+00 
 421.40        1.08833e-01        1.67445e+00        0.00000e+00 
 422.10        1.04525e-01        1.67305e+00        0.00000e+00 
 422.80        1.00228e-01        1.67165e+00        0.00000e+00 
 423.50        9.59417e-02        1.67024e+00        0.00000e+00 
 424.20        9.16662e-02        1.66883e+00        0.00000e+00 
 424.90        8.74016e-02        1.66742e+00        0.00000e+00 
 425.60        8.31477e-02        1.66600e+00        0.00000e+00 
 426.30        7.89044e-02        1.66458e+00        0.00000e+00 
 427.00        7.46718e-02        1.66316e+00        0.00000e+00 
 427.70        7.04498e-02        1.66174e+00        0.00000e+00 
 428.40        6.62383e-02        1.66031e+00        0.00000e+00 
 429.10        6.20372e-02        1.65887e+00        0.00000e+00 
 429.80        5.78466e-02        1.65744e+00        0.00000e+00 
 430.50        5.36664e-02        1.65600e+00        0.00000e+00 
 431.20        4.94966e-02        1.65456e+00        0.00000e+00 
 431.90        4.53370e-02        1.65311e+00        0.00000e+00 
 432.60        4.11877e-02        1.65167e+00        0.00000e+00 
 433.30        3.70486e-02        1.65021e+00        0.00000e+00 
 434.00        3.29196e-02        1.64876e+00        0.00000e+00 
 434.70        2.88008e-02        1.64730e+00        0.00000e+00 
 435.40        2.46920e-02        1.64584e+00        0.00000e+00 
 436.10        2.05932e-02        1.64438e+00        0.00000e+00 
 436.80        1.65044e-02        1.64291e+00        0.00000e+00 
 437.50        1.24255e-02        1.64144e+00        0.00000e+00 
 438.20        8.35655e-03        1.63997e+00        0.00000e+00 
 438.90        4.29742e-03        1.63849e+00        0.00000e+00 
 439.60        2.48077e-04        1.63701e+00        0.00000e+00 
 440.30        -3.79151e-03        1.63553e+00        0.00000e+00 
 441.00        -7.82138e-03        1.63405e+00        0.00000e+00 
 441.70        -1.18416e-02        1.63256e+00        0.00000e+00 
 442.40        -1.58522e-02        1.63107e+00        0.00000e+00 
 443.10        -1.98531e-02        1.62957e+00        0.00000e+00 
 443.80        -2.38446e-02        1.62808e+00        0.00000e+00 
 444.50        -2.78265e-02        1.62658e+00        0.00000e+00 
 445.20        -3.17990e-02        1.62507e+00        0.00000e+00 
 445.90        -3.57621e-02        1.62357e+00        0.00000e+00 
 446.60        -3.97158e-02        1.62206e+00        0.00000e+00 
 447.30        -4.36602e-02        1.62055e+00        0.00000e+00 
 448.00        -4.75952e-02        1.61903e+00        0.00000e+00 
 448.70        -5.15210e-02        1.61752e+00        0.00000e+00 
 449.40        -5.54376e-02        1.61600e+00        0.00000e+00 
 450.10        -5.93450e-02        1.61447e+00        0.00000e+00 
 450.80        -6.32433e-02        1.61295e+00        0.00000e+00 
 451.50        -6.71325e-02        1.61142e+00        0.00000e+00 
 452.20        -7.10126e-02        1.60989e+00        0.00000e+00 
 452.90        -7.48837e-02        1.60835e+00        0.00000e+00 
 453.60        -7.87458e-02        1.60682e+00        0.00000e+00 
 454.30        -8.25990e-02        1.60528e+00        0.00000e+00 
 455.00        -8.64433e-02        1.60373e+00        0.00000e+00 
 455.70        -9.02787e-02        1.60219e+00        0.00000e+00 
 456.40        -9.41052e-02        1.60064e+00        0.00000e+00 
 457.10        -9.79230e-02        1.59909e+00        0.00000e+00 
 457.80        -1.01732e-01        1.59754e+00        0.00000e+00 
 458.50        -1.05532e-01        1.59598e+00        0.00000e+00 
 459.20        -1.09324e-01        1.59442e+00        0.00000e+00 
 459.90        -1.13107e-01        1.59286e+00        0.00000e+00 
 460.60        -1.16881e-01        1.59129e+00        0.00000e+00 
 461.30        -1.20647e-01        1.58973e+00        0.00000e+00 
 462.00        -1.24404e-01        1.58816e+00        0.00000e+00 
 462.70        -1.28153e-01        1.58658e+00        0.00000e+00 
 463.40        -1.31893e-01        1.58501e+00        0.00000e+00 
 464.10        -1.35625e-01        1.58343e+00        0.00000e+00 
 464.80        -1.39348e-01        1.58185e+00        0.00000e+00 
 465.50        -1.43063e-01        1.58026e+00        0.00000e+00 
 466.20        -1.46770e-01        1.57868e+00        0.00000e+00 
 466.90        -1.50469e-01        1.57709e+00        0.00000e+00 
 467.60        -1.54159e-01        1.57550e+00        0.00000e+00 
 468.30        -1.57841e-01        1.57390e+00        0.00000e+00 
 469.00        -1.61514e-01        1.57231e+00        0.00000e+00 
 469.70        -1.65180e-01        1.57071e+00        0.00000e+00 
 470.40        -1.68837e-01        1.56911e+00        0.00000e+00 
 471.10        -1.72486e-01        1.56750e+00        0.00000e+00 
 471.80        -1.76128e-01        1.56589e+00        0.00000e+00 
 472.50        -1.79761e-01        1.56428e+00        0.00000e+00 
 473.20        -1.83386e-01        1.56267e+00        0.00000e+00 
 473.90        -1.87003e-01        1.56105e+00        0.00000e+00 
 474.60        -1.90612e-01        1.55944e+00        0.00000e+00 
 475.30        -1.94214e-01        1.55782e+00        0.00000e+00 
 476.00        -1.97807e-01        1.55619e+00        0.00000e+00 
 476.70        -2.01393e-01        1.55457e+00        0.00000e+00 
 477.40        -2.04970e-01        1.55294e+00        0.00000e+00 
