#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 318.50        3.85396e-01        1.99596e+00        0.00000e+00 
 319.20        3.78043e-01        1.99387e+00        0.00000e+00 
 319.90        3.70718e-01        1.99177e+00        0.00000e+00 
 320.60        3.63420e-01        1.98966e+00        0.00000e+00 
 321.30        3.56150e-01        1.98753e+00        0.00000e+00 
 322.00        3.48907e-01        1.98538e+00        0.00000e+00 
 322.70        3.41691e-01        1.98322e+00        0.00000e+00 
 323.40        3.34502e-01        1.98105e+00        0.00000e+00 
 324.10        3.27340e-01        1.97886e+00        0.00000e+00 
 324.80        3.20206e-01        1.97665e+00        0.00000e+00 
 325.50        3.13098e-01        1.97444e+00        0.00000e+00 
 326.20        3.06017e-01        1.97221e+00        0.00000e+00 
 326.90        2.98962e-01        1.96996e+00        0.00000e+00 
 327.60        2.91934e-01        1.96771e+00        0.00000e+00 
 328.30        2.84933e-01        1.96544e+00        0.00000e+00 
 329.00        2.77958e-01        1.96315e+00        0.00000e+00 
 329.70        2.71010e-01        1.96086e+00        0.00000e+00 
 330.40        2.64088e-01        1.95855e+00        0.00000e+00 
 331.10        2.57192e-01        1.95623e+00        0.00000e+00 
 331.80        2.50322e-01        1.95389e+00        0.00000e+00 
 332.50        2.43479e-01        1.95155e+00        0.00000e+00 
 333.20        2.36661e-01        1.94919e+00        0.00000e+00 
 333.90        2.29869e-01        1.94681e+00        0.00000e+00 
 334.60        2.23103e-01        1.94443e+00        0.00000e+00 
 335.30        2.16362e-01        1.94204e+00        0.00000e+00 
 336.00        2.09647e-01        1.93963e+00        0.00000e+00 
 336.70        2.02958e-01        1.93721e+00        0.00000e+00 
 337.40        1.96294e-01        1.93478e+00        0.00000e+00 
 338.10        1.89656e-01        1.93234e+00        0.00000e+00 
 338.80        1.83042e-01        1.92989e+00        0.00000e+00 
 339.50        1.76454e-01        1.92742e+00        0.00000e+00 
 340.20        1.69891e-01        1.92495e+00        0.00000e+00 
 340.90        1.63353e-01        1.92246e+00        0.00000e+00 
 341.60        1.56840e-01        1.91996e+00        0.00000e+00 
 342.30        1.50352e-01        1.91746e+00        0.00000e+00 
 343.00        1.43889e-01        1.91494e+00        0.00000e+00 
 343.70        1.37450e-01        1.91241e+00        0.00000e+00 
 344.40        1.31035e-01        1.90987e+00        0.00000e+00 
 345.10        1.24646e-01        1.90732e+00        0.00000e+00 
 345.80        1.18280e-01        1.90476e+00        0.00000e+00 
 346.50        1.11939e-01        1.90219e+00        0.00000e+00 
 347.20        1.05622e-01        1.89961e+00        0.00000e+00 
 347.90        9.93298e-02        1.89702e+00        0.00000e+00 
 348.60        9.30611e-02        1.89443e+00        0.00000e+00 
 349.30        8.68165e-02        1.89182e+00        0.00000e+00 
 350.00        8.05957e-02        1.88920e+00        0.00000e+00 
 350.70        7.43988e-02        1.88657e+00        0.00000e+00 
 351.40        6.82255e-02        1.88394e+00        0.00000e+00 
 352.10        6.20759e-02        1.88129e+00        0.00000e+00 
 352.80        5.59499e-02        1.87864e+00        0.00000e+00 
 353.50        4.98473e-02        1.87597e+00        0.00000e+00 
 354.20        4.37680e-02        1.87330e+00        0.00000e+00 
 354.90        3.77121e-02        1.87062e+00        0.00000e+00 
 355.60        3.16794e-02        1.86793e+00        0.00000e+00 
 356.30        2.56698e-02        1.86523e+00        0.00000e+00 
 357.00        1.96832e-02        1.86253e+00        0.00000e+00 
 357.70        1.37196e-02        1.85981e+00        0.00000e+00 
 358.40        7.77882e-03        1.85709e+00        0.00000e+00 
 359.10        1.86085e-03        1.85436e+00        0.00000e+00 
 359.80        -4.03442e-03        1.85162e+00        0.00000e+00 
 360.50        -9.90708e-03        1.84887e+00        0.00000e+00 
 361.20        -1.57572e-02        1.84611e+00        0.00000e+00 
 361.90        -2.15849e-02        1.84335e+00        0.00000e+00 
 362.60        -2.73902e-02        1.84058e+00        0.00000e+00 
 363.30        -3.31732e-02        1.83780e+00        0.00000e+00 
 364.00        -3.89341e-02        1.83502e+00        0.00000e+00 
 364.70        -4.46728e-02        1.83222e+00        0.00000e+00 
 365.40        -5.03895e-02        1.82942e+00        0.00000e+00 
 366.10        -5.60842e-02        1.82661e+00        0.00000e+00 
 366.80        -6.17571e-02        1.82380e+00        0.00000e+00 
 367.50        -6.74081e-02        1.82098e+00        0.00000e+00 
 368.20        -7.30375e-02        1.81815e+00        0.00000e+00 
 368.90        -7.86453e-02        1.81531e+00        0.00000e+00 
 369.60        -8.42315e-02        1.81247e+00        0.00000e+00 
 370.30        -8.97962e-02        1.80962e+00        0.00000e+00 
 371.00        -9.53396e-02        1.80676e+00        0.00000e+00 
 371.70        -1.00862e-01        1.80390e+00        0.00000e+00 
 372.40        -1.06362e-01        1.80103e+00        0.00000e+00 
 373.10        -1.11842e-01        1.79815e+00        0.00000e+00 
 373.80        -1.17301e-01        1.79527e+00        0.00000e+00 
 374.50        -1.22739e-01        1.79238e+00        0.00000e+00 
 375.20        -1.28155e-01        1.78948e+00        0.00000e+00 
 375.90        -1.33551e-01        1.78658e+00        0.00000e+00 
 376.60        -1.38926e-01        1.78367e+00        0.00000e+00 
 377.30        -1.44281e-01        1.78076e+00        0.00000e+00 
 378.00        -1.49615e-01        1.77784e+00        0.00000e+00 
 378.70        -1.54928e-01        1.77491e+00        0.00000e+00 
 379.40        -1.60221e-01        1.77198e+00        0.00000e+00 
 380.10        -1.65494e-01        1.76904e+00        0.00000e+00 
 380.80        -1.70747e-01        1.76610e+00        0.00000e+00 
 381.50        -1.75979e-01        1.76315e+00        0.00000e+00 
 382.20        -1.81191e-01        1.76019e+00        0.00000e+00 
 382.90        -1.86383e-01        1.75723e+00        0.00000e+00 
 383.60        -1.91555e-01        1.75427e+00        0.00000e+00 
 384.30        -1.96707e-01        1.75130e+00        0.00000e+00 
 385.00        -2.01840e-01        1.74832e+00        0.00000e+00 
 385.70        -2.06952e-01        1.74534e+00        0.00000e+00 
 386.40        -2.12045e-01        1.74235e+00        0.00000e+00 
 387.10        -2.17119e-01        1.73936e+00        0.00000e+00 
 387.80        -2.22173e-01        1.73636e+00        0.00000e+00 
 388.50        -2.27207e-01        1.73336e+00        0.00000e+00 
 389.20        -2.32222e-01        1.73035e+00        0.00000e+00 
 389.90        -2.37218e-01        1.72734e+00        0.00000e+00 
 390.60        -2.42195e-01        1.72433e+00        0.00000e+00 
 391.30        -2.47152e-01        1.72130e+00        0.00000e+00 
 392.00        -2.52090e-01        1.71828e+00        0.00000e+00 
 392.70        -2.57010e-01        1.71525e+00        0.00000e+00 
 393.40        -2.61910e-01        1.71221e+00        0.00000e+00 
 394.10        -2.66792e-01        1.70917e+00        0.00000e+00 
 394.80        -2.71655e-01        1.70613e+00        0.00000e+00 
 395.50        -2.76499e-01        1.70308e+00        0.00000e+00 
 396.20        -2.81324e-01        1.70002e+00        0.00000e+00 
 396.90        -2.86131e-01        1.69697e+00        0.00000e+00 
 397.60        -2.90920e-01        1.69390e+00        0.00000e+00 
 398.30        -2.95690e-01        1.69084e+00        0.00000e+00 
 399.00        -3.00441e-01        1.68777e+00        0.00000e+00 
 399.70        -3.05175e-01        1.68469e+00        0.00000e+00 
 400.40        -3.09890e-01        1.68161e+00        0.00000e+00 
 401.10        -3.14587e-01        1.67853e+00        0.00000e+00 
 401.80        -3.19266e-01        1.67544e+00        0.00000e+00 
 402.50        -3.23927e-01        1.67235e+00        0.00000e+00 
 403.20        -3.28570e-01        1.66926e+00        0.00000e+00 
 403.90        -3.33195e-01        1.66616e+00        0.00000e+00 
 404.60        -3.37802e-01        1.66306e+00        0.00000e+00 
 405.30        -3.42392e-01        1.65995e+00        0.00000e+00 
 406.00        -3.46964e-01        1.65684e+00        0.00000e+00 
 406.70        -3.51518e-01        1.65373e+00        0.00000e+00 
 407.40        -3.56055e-01        1.65061e+00        0.00000e+00 
 408.10        -3.60575e-01        1.64749e+00        0.00000e+00 
 408.80        -3.65076e-01        1.64437e+00        0.00000e+00 
 409.50        -3.69561e-01        1.64124e+00        0.00000e+00 
 410.20        -3.74028e-01        1.63811e+00        0.00000e+00 
 410.90        -3.78479e-01        1.63497e+00        0.00000e+00 
 411.60        -3.82912e-01        1.63183e+00        0.00000e+00 
 412.30        -3.87328e-01        1.62869e+00        0.00000e+00 
 413.00        -3.91726e-01        1.62555e+00        0.00000e+00 
 413.70        -3.96108e-01        1.62240e+00        0.00000e+00 
 414.40        -4.00473e-01        1.61925e+00        0.00000e+00 
 415.10        -4.04822e-01        1.61610e+00        0.00000e+00 
 415.80        -4.09153e-01        1.61294e+00        0.00000e+00 
 416.50        -4.13468e-01        1.60978e+00        0.00000e+00 
 417.20        -4.17766e-01        1.60661e+00        0.00000e+00 
 417.90        -4.22048e-01        1.60345e+00        0.00000e+00 
 418.60        -4.26313e-01        1.60028e+00        0.00000e+00 
 419.30        -4.30562e-01        1.59711e+00        0.00000e+00 
 420.00        -4.34794e-01        1.59393e+00        0.00000e+00 
 420.70        -4.39010e-01        1.59075e+00        0.00000e+00 
 421.40        -4.43210e-01        1.58757e+00        0.00000e+00 
 422.10        -4.47393e-01        1.58439e+00        0.00000e+00 
 422.80        -4.51560e-01        1.58120e+00        0.00000e+00 
 423.50        -4.55712e-01        1.57801e+00        0.00000e+00 
 424.20        -4.59847e-01        1.57482e+00        0.00000e+00 
 424.90        -4.63966e-01        1.57163e+00        0.00000e+00 
 425.60        -4.68070e-01        1.56843e+00        0.00000e+00 
 426.30        -4.72157e-01        1.56523e+00        0.00000e+00 
 427.00        -4.76229e-01        1.56203e+00        0.00000e+00 
 427.70        -4.80285e-01        1.55882e+00        0.00000e+00 
 428.40        -4.84325e-01        1.55561e+00        0.00000e+00 
 429.10        -4.88350e-01        1.55240e+00        0.00000e+00 
 429.80        -4.92359e-01        1.54919e+00        0.00000e+00 
 430.50        -4.96353e-01        1.54598e+00        0.00000e+00 
 431.20        -5.00331e-01        1.54276e+00        0.00000e+00 
 431.90        -5.04294e-01        1.53954e+00        0.00000e+00 
 432.60        -5.08241e-01        1.53632e+00        0.00000e+00 
 433.30        -5.12174e-01        1.53310e+00        0.00000e+00 
 434.00        -5.16091e-01        1.52987e+00        0.00000e+00 
 434.70        -5.19993e-01        1.52664e+00        0.00000e+00 
 435.40        -5.23879e-01        1.52341e+00        0.00000e+00 
 436.10        -5.27751e-01        1.52018e+00        0.00000e+00 
 436.80        -5.31608e-01        1.51694e+00        0.00000e+00 
 437.50        -5.35449e-01        1.51371e+00        0.00000e+00 
 438.20        -5.39276e-01        1.51047e+00        0.00000e+00 
 438.90        -5.43088e-01        1.50723e+00        0.00000e+00 
 439.60        -5.46885e-01        1.50398e+00        0.00000e+00 
 440.30        -5.50668e-01        1.50074e+00        0.00000e+00 
 441.00        -5.54436e-01        1.49749e+00        0.00000e+00 
 441.70        -5.58189e-01        1.49424e+00        0.00000e+00 
 442.40        -5.61927e-01        1.49099e+00        0.00000e+00 
 443.10        -5.65651e-01        1.48774e+00        0.00000e+00 
 443.80        -5.69361e-01        1.48448e+00        0.00000e+00 
 444.50        -5.73056e-01        1.48123e+00        0.00000e+00 
 445.20        -5.76737e-01        1.47797e+00        0.00000e+00 
 445.90        -5.80403e-01        1.47471e+00        0.00000e+00 
 446.60        -5.84055e-01        1.47145e+00        0.00000e+00 
 447.30        -5.87693e-01        1.46818e+00        0.00000e+00 
 448.00        -5.91317e-01        1.46492e+00        0.00000e+00 
 448.70        -5.94927e-01        1.46165e+00        0.00000e+00 
 449.40        -5.98522e-01        1.45838e+00        0.00000e+00 
 450.10        -6.02104e-01        1.45511e+00        0.00000e+00 
 450.80        -6.05671e-01        1.45184e+00        0.00000e+00 
 451.50        -6.09225e-01        1.44857e+00        0.00000e+00 
 452.20        -6.12764e-01        1.44529e+00        0.00000e+00 
 452.90        -6.16290e-01        1.44201e+00        0.00000e+00 
 453.60        -6.19802e-01        1.43874e+00        0.00000e+00 
 454.30        -6.23301e-01        1.43546e+00        0.00000e+00 
 455.00        -6.26785e-01        1.43217e+00        0.00000e+00 
 455.70        -6.30256e-01        1.42889e+00        0.00000e+00 
 456.40        -6.33714e-01        1.42561e+00        0.00000e+00 
 457.10        -6.37158e-01        1.42232e+00        0.00000e+00 
 457.80        -6.40588e-01        1.41903e+00        0.00000e+00 
 458.50        -6.44005e-01        1.41575e+00        0.00000e+00 
 459.20        -6.47408e-01        1.41246e+00        0.00000e+00 
 459.90        -6.50799e-01        1.40916e+00        0.00000e+00 
 460.60        -6.54175e-01        1.40587e+00        0.00000e+00 
 461.30        -6.57539e-01        1.40258e+00        0.00000e+00 
 462.00        -6.60889e-01        1.39928e+00        0.00000e+00 
 462.70        -6.64226e-01        1.39599e+00        0.00000e+00 
 463.40        -6.67550e-01        1.39269e+00        0.00000e+00 
 464.10        -6.70861e-01        1.38939e+00        0.00000e+00 
 464.80        -6.74159e-01        1.38609e+00        0.00000e+00 
 465.50        -6.77443e-01        1.38279e+00        0.00000e+00 
 466.20        -6.80715e-01        1.37948e+00        0.00000e+00 
 466.90        -6.83974e-01        1.37618e+00        0.00000e+00 
 467.60        -6.87220e-01        1.37288e+00        0.00000e+00 
 468.30        -6.90453e-01        1.36957e+00        0.00000e+00 
 469.00        -6.93673e-01        1.36626e+00        0.00000e+00 
 469.70        -6.96880e-01        1.36295e+00        0.00000e+00 
 470.40        -7.00075e-01        1.35964e+00        0.00000e+00 
 471.10        -7.03257e-01        1.35633e+00        0.00000e+00 
 471.80        -7.06427e-01        1.35302e+00        0.00000e+00 
 472.50        -7.09583e-01        1.34971e+00        0.00000e+00 
 473.20        -7.12728e-01        1.34640e+00        0.00000e+00 
 473.90        -7.15859e-01        1.34308e+00        0.00000e+00 
 474.60        -7.18979e-01        1.33976e+00        0.00000e+00 
 475.30        -7.22085e-01        1.33645e+00        0.00000e+00 
 476.00        -7.25180e-01        1.33313e+00        0.00000e+00 
 476.70        -7.28262e-01        1.32981e+00        0.00000e+00 
